timestamp,open,high,low,close,volume
2025-12-08 05:29:00+00:00,63.255,63.255,63.252,63.252,0
2025-12-08 05:30:00+00:00,63.245,63.245,63.222,63.222,0
2025-12-08 05:31:00+00:00,63.215,63.225,63.202,63.212,0
2025-12-08 05:32:00+00:00,63.21,63.21,63.182,63.182,0
2025-12-08 05:33:00+00:00,63.175,63.185,63.175,63.185,0
2025-12-08 05:34:00+00:00,63.18,63.18,63.132,63.135,0
2025-12-08 05:35:00+00:00,63.115,63.145,63.11,63.132,0
2025-12-08 05:36:00+00:00,63.13,63.135,63.122,63.132,0
2025-12-08 05:37:00+00:00,63.125,63.135,63.122,63.125,0
2025-12-08 05:38:00+00:00,63.135,63.135,63.122,63.132,0
2025-12-08 05:39:00+00:00,63.145,63.195,63.142,63.182,0
2025-12-08 05:40:00+00:00,63.195,63.205,63.187,63.19,0
2025-12-08 05:41:00+00:00,63.192,63.195,63.185,63.192,0
2025-12-08 05:42:00+00:00,63.2,63.205,63.182,63.185,0
2025-12-08 05:43:00+00:00,63.18,63.21,63.175,63.197,0
2025-12-08 05:44:00+00:00,63.195,63.215,63.187,63.202,0
2025-12-08 05:45:00+00:00,63.2,63.225,63.192,63.217,0
2025-12-08 05:46:00+00:00,63.212,63.295,63.208,63.215,0
2025-12-08 05:47:00+00:00,63.207,63.215,63.19,63.205,0
2025-12-08 05:48:00+00:00,63.195,63.195,63.172,63.172,0
2025-12-08 05:49:00+00:00,63.177,63.185,63.15,63.15,0
2025-12-08 05:50:00+00:00,63.155,63.155,63.132,63.142,0
2025-12-08 05:51:00+00:00,63.14,63.165,63.132,63.152,0
2025-12-08 05:52:00+00:00,63.15,63.165,63.15,63.16,0
2025-12-08 05:53:00+00:00,63.162,63.162,63.145,63.145,0
2025-12-08 05:54:00+00:00,63.155,63.155,63.14,63.145,0
2025-12-08 05:55:00+00:00,63.135,63.145,63.132,63.135,0
2025-12-08 05:56:00+00:00,63.145,63.177,63.145,63.177,0
2025-12-08 05:57:00+00:00,63.175,63.185,63.165,63.182,0
2025-12-08 05:58:00+00:00,63.175,63.195,63.165,63.185,0
2025-12-08 05:59:00+00:00,63.18,63.18,63.152,63.175,0
2025-12-08 06:00:00+00:00,63.17,63.205,63.165,63.205,0
2025-12-08 06:01:00+00:00,63.2,63.2,63.192,63.192,0
2025-12-08 06:02:00+00:00,63.205,63.225,63.195,63.222,0
2025-12-08 06:03:00+00:00,63.215,63.215,63.2,63.205,0
2025-12-08 06:04:00+00:00,63.2,63.262,63.195,63.24,0
2025-12-08 06:05:00+00:00,63.232,63.245,63.152,63.172,0
2025-12-08 06:06:00+00:00,63.182,63.182,63.182,63.182,0
2025-12-08 06:07:00+00:00,63.172,63.185,63.172,63.175,0
2025-12-08 06:08:00+00:00,63.185,63.185,63.172,63.172,0
2025-12-08 06:09:00+00:00,63.17,63.17,63.15,63.152,0
2025-12-08 06:10:00+00:00,63.165,63.165,63.15,63.155,0
2025-12-08 06:11:00+00:00,63.15,63.16,63.142,63.142,0
2025-12-08 06:12:00+00:00,63.137,63.142,63.115,63.115,0
2025-12-08 06:13:00+00:00,63.105,63.105,63.042,63.067,0
2025-12-08 06:14:00+00:00,63.075,63.085,63.05,63.075,0
2025-12-08 06:15:00+00:00,63.085,63.135,63.085,63.132,0
2025-12-08 06:16:00+00:00,63.145,63.145,63.105,63.105,0
2025-12-08 06:17:00+00:00,63.115,63.115,63.097,63.11,0
2025-12-08 06:18:00+00:00,63.105,63.115,63.102,63.112,0
2025-12-08 06:19:00+00:00,63.102,63.115,63.09,63.092,0
2025-12-08 06:20:00+00:00,63.085,63.1,63.082,63.095,0
2025-12-08 06:21:00+00:00,63.105,63.105,63.092,63.092,0
2025-12-08 06:22:00+00:00,63.09,63.095,63.085,63.085,0
2025-12-08 06:23:00+00:00,63.09,63.095,63.085,63.085,0
2025-12-08 06:24:00+00:00,63.075,63.085,63.072,63.085,0
2025-12-08 06:25:00+00:00,63.105,63.115,63.102,63.102,0
2025-12-08 06:26:00+00:00,63.1,63.115,63.092,63.112,0
2025-12-08 06:27:00+00:00,63.11,63.115,63.095,63.107,0
2025-12-08 06:28:00+00:00,63.112,63.115,63.105,63.112,0
2025-12-08 06:29:00+00:00,63.13,63.14,63.112,63.112,0
2025-12-08 06:30:00+00:00,63.11,63.125,63.102,63.122,0
2025-12-08 06:31:00+00:00,63.12,63.122,63.087,63.092,0
2025-12-08 06:32:00+00:00,63.09,63.095,63.062,63.062,0
2025-12-08 06:33:00+00:00,63.06,63.075,63.052,63.072,0
2025-12-08 06:34:00+00:00,63.085,63.085,63.072,63.072,0
2025-12-08 06:35:00+00:00,63.085,63.085,63.082,63.082,0
2025-12-08 06:36:00+00:00,63.065,63.065,63.037,63.042,0
2025-12-08 06:37:00+00:00,63.04,63.045,63.022,63.032,0
2025-12-08 06:38:00+00:00,63.045,63.045,63.035,63.045,0
2025-12-08 06:39:00+00:00,63.055,63.06,63.05,63.052,0
2025-12-08 06:40:00+00:00,63.065,63.07,63.05,63.055,0
2025-12-08 06:41:00+00:00,63.065,63.072,63.052,63.072,0
2025-12-08 06:42:00+00:00,63.085,63.125,63.082,63.092,0
2025-12-08 06:43:00+00:00,63.09,63.105,63.072,63.105,0
2025-12-08 06:44:00+00:00,63.11,63.115,63.102,63.112,0
2025-12-08 06:45:00+00:00,63.11,63.125,63.11,63.122,0
2025-12-08 06:46:00+00:00,63.115,63.135,63.112,63.13,0
2025-12-08 06:47:00+00:00,63.125,63.155,63.125,63.142,0
2025-12-08 06:48:00+00:00,63.14,63.145,63.125,63.125,0
2025-12-08 06:49:00+00:00,63.115,63.145,63.112,63.142,0
2025-12-08 06:50:00+00:00,63.155,63.155,63.147,63.155,0
2025-12-08 06:51:00+00:00,63.15,63.15,63.132,63.142,0
2025-12-08 06:53:00+00:00,63.125,63.125,63.112,63.112,0
2025-12-08 06:54:00+00:00,63.105,63.13,63.092,63.122,0
2025-12-08 06:56:00+00:00,63.13,63.135,63.122,63.122,0
2025-12-08 06:58:00+00:00,63.105,63.105,63.085,63.087,0
2025-12-08 06:59:00+00:00,63.095,63.115,63.095,63.102,0
2025-12-08 07:00:00+00:00,63.11,63.115,63.082,63.102,0
2025-12-08 07:01:00+00:00,63.1,63.1,63.092,63.092,0
2025-12-08 07:02:00+00:00,63.09,63.095,63.085,63.095,0
2025-12-08 07:04:00+00:00,63.09,63.09,63.075,63.082,0
2025-12-08 07:05:00+00:00,63.09,63.095,63.082,63.092,0
2025-12-08 07:06:00+00:00,63.105,63.105,63.082,63.092,0
2025-12-08 07:07:00+00:00,63.085,63.095,63.072,63.072,0
2025-12-08 07:08:00+00:00,63.07,63.07,63.052,63.052,0
2025-12-08 07:09:00+00:00,63.05,63.055,63.05,63.055,0
2025-12-08 07:10:00+00:00,63.065,63.095,63.062,63.082,0
2025-12-08 07:11:00+00:00,63.075,63.085,63.072,63.08,0
2025-12-08 07:12:00+00:00,63.085,63.095,63.08,63.092,0
2025-12-08 07:14:00+00:00,63.09,63.095,63.072,63.092,0
2025-12-08 07:15:00+00:00,63.085,63.115,63.082,63.097,0
2025-12-08 07:16:00+00:00,63.102,63.102,63.092,63.092,0
2025-12-08 07:17:00+00:00,63.085,63.085,63.072,63.085,0
2025-12-08 07:18:00+00:00,63.09,63.09,63.085,63.085,0
2025-12-08 07:19:00+00:00,63.095,63.102,63.092,63.092,0
2025-12-08 07:20:00+00:00,63.085,63.095,63.082,63.085,0
2025-12-08 07:21:00+00:00,63.09,63.092,63.082,63.082,0
2025-12-08 07:22:00+00:00,63.075,63.085,63.072,63.08,0
2025-12-08 07:23:00+00:00,63.082,63.085,63.08,63.08,0
2025-12-08 07:24:00+00:00,63.075,63.085,63.072,63.085,0
2025-12-08 07:25:00+00:00,63.08,63.095,63.072,63.082,0
2025-12-08 07:26:00+00:00,63.095,63.095,63.09,63.095,0
2025-12-08 07:27:00+00:00,63.09,63.09,63.072,63.072,0
2025-12-08 07:28:00+00:00,63.065,63.085,63.062,63.082,0
2025-12-08 07:29:00+00:00,63.09,63.095,63.062,63.08,0
2025-12-08 07:30:00+00:00,63.075,63.075,63.05,63.055,0
2025-12-08 07:31:00+00:00,63.06,63.06,63.05,63.05,0
2025-12-08 07:32:00+00:00,63.05,63.05,63.05,63.05,0
2025-12-08 07:33:00+00:00,63.05,63.05,62.995,62.995,0
2025-12-08 07:34:00+00:00,63.005,63.015,63.002,63.005,0
2025-12-08 07:35:00+00:00,63.01,63.045,63.005,63.02,0
2025-12-08 07:36:00+00:00,63.015,63.025,63.002,63.012,0
2025-12-08 07:37:00+00:00,63.025,63.025,63.012,63.012,0
2025-12-08 07:39:00+00:00,63.025,63.025,63.022,63.022,0
2025-12-08 07:40:00+00:00,63.015,63.025,63.012,63.015,0
2025-12-08 07:41:00+00:00,63.017,63.025,63.017,63.022,0
2025-12-08 07:42:00+00:00,63.045,63.045,63.022,63.022,0
2025-12-08 07:43:00+00:00,63.02,63.035,63.02,63.027,0
2025-12-08 07:44:00+00:00,63.032,63.035,63.022,63.032,0
2025-12-08 07:45:00+00:00,63.025,63.035,63.022,63.025,0
2025-12-08 07:46:00+00:00,63.035,63.035,63.022,63.022,0
2025-12-08 07:47:00+00:00,63.03,63.03,62.992,62.992,0
2025-12-08 07:51:00+00:00,62.96,62.985,62.96,62.982,0
2025-12-08 07:52:00+00:00,62.975,62.975,62.962,62.972,0
2025-12-08 07:53:00+00:00,62.97,62.985,62.892,62.905,0
2025-12-08 07:54:00+00:00,62.9,62.9,62.892,62.895,0
2025-12-08 07:55:00+00:00,62.9,62.905,62.892,62.902,0
2025-12-08 07:56:00+00:00,62.895,62.905,62.875,62.875,0
2025-12-08 07:57:00+00:00,62.865,62.865,62.842,62.842,0
2025-12-08 07:58:00+00:00,62.85,62.875,62.842,62.862,0
2025-12-08 07:59:00+00:00,62.875,62.9,62.872,62.89,0
2025-12-08 08:00:00+00:00,62.883,62.915,62.862,62.872,0
2025-12-08 08:01:00+00:00,62.865,62.895,62.852,62.88,0
2025-12-08 08:02:00+00:00,62.872,62.925,62.872,62.922,0
2025-12-08 08:03:00+00:00,62.93,62.93,62.902,62.915,0
2025-12-08 08:04:00+00:00,62.925,62.975,62.922,62.972,0
2025-12-08 08:05:00+00:00,62.985,62.995,62.975,62.982,0
2025-12-08 08:06:00+00:00,62.98,62.985,62.952,62.975,0
2025-12-08 08:07:00+00:00,62.97,62.995,62.957,62.965,0
2025-12-08 08:08:00+00:00,62.98,62.995,62.962,62.992,0
2025-12-08 08:09:00+00:00,62.985,62.995,62.972,62.992,0
2025-12-08 08:10:00+00:00,63.005,63.005,62.982,63.002,0
2025-12-08 08:11:00+00:00,62.997,63.025,62.997,63.012,0
2025-12-08 08:12:00+00:00,63.005,63.025,63.002,63.022,0
2025-12-08 08:13:00+00:00,63.015,63.035,63.002,63.032,0
2025-12-08 08:14:00+00:00,63.03,63.035,63.012,63.015,0
2025-12-08 08:15:00+00:00,63.005,63.035,63.0,63.012,0
2025-12-08 08:16:00+00:00,63.02,63.035,63.015,63.035,0
2025-12-08 08:17:00+00:00,63.028,63.055,63.028,63.042,0
2025-12-08 08:18:00+00:00,63.04,63.055,63.04,63.052,0
2025-12-08 08:19:00+00:00,63.05,63.055,63.045,63.045,0
2025-12-08 08:20:00+00:00,63.04,63.045,63.012,63.02,0
2025-12-08 08:21:00+00:00,63.015,63.015,63.002,63.012,0
2025-12-08 08:22:00+00:00,63.01,63.01,62.982,62.992,0
2025-12-08 08:23:00+00:00,63.005,63.015,63.002,63.002,0
2025-12-08 08:24:00+00:00,62.995,63.002,62.992,63.002,0
2025-12-08 08:25:00+00:00,63.0,63.025,62.992,63.02,0
2025-12-08 08:26:00+00:00,63.012,63.03,63.01,63.027,0
2025-12-08 08:27:00+00:00,63.03,63.03,63.015,63.022,0
2025-12-08 08:28:00+00:00,63.02,63.035,63.005,63.032,0
2025-12-08 08:29:00+00:00,63.045,63.052,63.027,63.035,0
2025-12-08 08:30:00+00:00,63.045,63.075,63.042,63.072,0
2025-12-08 08:31:00+00:00,63.085,63.235,63.07,63.19,0
2025-12-08 08:32:00+00:00,63.195,63.265,63.162,63.172,0
2025-12-08 08:33:00+00:00,63.162,63.22,63.157,63.215,0
2025-12-08 08:34:00+00:00,63.21,63.222,63.182,63.195,0
2025-12-08 08:35:00+00:00,63.185,63.232,63.162,63.212,0
2025-12-08 08:36:00+00:00,63.205,63.235,63.192,63.192,0
2025-12-08 08:37:00+00:00,63.185,63.19,63.162,63.19,0
2025-12-08 08:38:00+00:00,63.185,63.205,63.165,63.18,0
2025-12-08 08:39:00+00:00,63.185,63.185,63.165,63.165,0
2025-12-08 08:40:00+00:00,63.16,63.185,63.152,63.162,0
2025-12-08 08:41:00+00:00,63.17,63.185,63.155,63.185,0
2025-12-08 08:42:00+00:00,63.195,63.205,63.182,63.182,0
2025-12-08 08:43:00+00:00,63.175,63.215,63.175,63.182,0
2025-12-08 08:44:00+00:00,63.195,63.2,63.185,63.195,0
2025-12-08 08:45:00+00:00,63.205,63.21,63.192,63.192,0
2025-12-08 08:46:00+00:00,63.205,63.205,63.17,63.172,0
2025-12-08 08:47:00+00:00,63.165,63.165,63.152,63.155,0
2025-12-08 08:48:00+00:00,63.16,63.185,63.155,63.172,0
2025-12-08 08:49:00+00:00,63.185,63.195,63.172,63.182,0
2025-12-08 08:50:00+00:00,63.195,63.195,63.17,63.17,0
2025-12-08 08:51:00+00:00,63.175,63.175,63.16,63.162,0
2025-12-08 08:52:00+00:00,63.155,63.165,63.152,63.162,0
2025-12-08 08:53:00+00:00,63.155,63.155,63.135,63.135,0
2025-12-08 08:54:00+00:00,63.155,63.155,63.125,63.135,0
2025-12-08 08:55:00+00:00,63.125,63.13,63.082,63.095,0
2025-12-08 08:56:00+00:00,63.09,63.105,63.082,63.092,0
2025-12-08 08:57:00+00:00,63.105,63.115,63.072,63.085,0
2025-12-08 08:58:00+00:00,63.095,63.115,63.082,63.11,0
2025-12-08 08:59:00+00:00,63.115,63.122,63.092,63.122,0
2025-12-08 09:00:00+00:00,63.135,63.175,62.992,62.992,0
2025-12-08 09:01:00+00:00,62.975,63.005,62.922,62.975,0
2025-12-08 09:02:00+00:00,62.965,62.98,62.952,62.965,0
2025-12-08 09:03:00+00:00,62.952,62.965,62.892,62.912,0
2025-12-08 09:04:00+00:00,62.905,62.905,62.805,62.835,0
2025-12-08 09:05:00+00:00,62.825,62.895,62.782,62.845,0
2025-12-08 09:06:00+00:00,62.84,62.845,62.812,62.812,0
2025-12-08 09:07:00+00:00,62.82,62.875,62.82,62.87,0
2025-12-08 09:08:00+00:00,62.872,62.922,62.852,62.892,0
2025-12-08 09:09:00+00:00,62.9,62.91,62.892,62.892,0
2025-12-08 09:10:00+00:00,62.905,62.905,62.852,62.885,0
2025-12-08 09:11:00+00:00,62.882,62.882,62.825,62.832,0
2025-12-08 09:12:00+00:00,62.85,62.86,62.84,62.852,0
2025-12-08 09:13:00+00:00,62.86,62.875,62.852,62.855,0
2025-12-08 09:14:00+00:00,62.865,62.865,62.832,62.857,0
2025-12-08 09:15:00+00:00,62.86,62.965,62.852,62.942,0
2025-12-08 09:16:00+00:00,62.94,62.945,62.882,62.905,0
2025-12-08 09:17:00+00:00,62.9,62.965,62.895,62.952,0
2025-12-08 09:18:00+00:00,62.95,62.95,62.895,62.912,0
2025-12-08 09:19:00+00:00,62.91,62.915,62.882,62.892,0
2025-12-08 09:20:00+00:00,62.885,62.885,62.842,62.862,0
2025-12-08 09:21:00+00:00,62.855,62.935,62.832,62.935,0
2025-12-08 09:22:00+00:00,62.932,62.945,62.89,62.892,0
2025-12-08 09:23:00+00:00,62.875,62.925,62.872,62.915,0
2025-12-08 09:24:00+00:00,62.925,62.935,62.905,62.912,0
2025-12-08 09:25:00+00:00,62.925,62.925,62.902,62.902,0
2025-12-08 09:26:00+00:00,62.89,62.895,62.872,62.872,0
2025-12-08 09:27:00+00:00,62.885,62.915,62.882,62.892,0
2025-12-08 09:28:00+00:00,62.885,62.895,62.855,62.872,0
2025-12-08 09:29:00+00:00,62.865,62.875,62.832,62.845,0
2025-12-08 09:30:00+00:00,62.84,62.84,62.792,62.795,0
2025-12-08 09:31:00+00:00,62.782,62.795,62.762,62.785,0
2025-12-08 09:32:00+00:00,62.782,62.815,62.762,62.805,0
2025-12-08 09:33:00+00:00,62.815,62.835,62.795,62.805,0
2025-12-08 09:34:00+00:00,62.8,62.845,62.795,62.81,0
2025-12-08 09:35:00+00:00,62.805,62.825,62.792,62.812,0
2025-12-08 09:36:00+00:00,62.825,62.865,62.822,62.832,0
2025-12-08 09:37:00+00:00,62.84,62.88,62.835,62.862,0
2025-12-08 09:38:00+00:00,62.855,62.88,62.832,62.842,0
2025-12-08 09:39:00+00:00,62.855,62.885,62.842,62.882,0
2025-12-08 09:40:00+00:00,62.895,62.955,62.892,62.937,0
2025-12-08 09:41:00+00:00,62.935,62.965,62.927,62.935,0
2025-12-08 09:42:00+00:00,62.927,62.935,62.87,62.875,0
2025-12-08 09:43:00+00:00,62.87,62.875,62.832,62.842,0
2025-12-08 09:44:00+00:00,62.855,62.885,62.832,62.872,0
2025-12-08 09:45:00+00:00,62.885,62.915,62.885,62.91,0
2025-12-08 09:46:00+00:00,62.915,62.925,62.88,62.922,0
2025-12-08 09:47:00+00:00,62.935,63.035,62.935,63.032,0
2025-12-08 09:48:00+00:00,63.025,63.055,63.022,63.045,0
2025-12-08 09:49:00+00:00,63.035,63.065,62.982,62.992,0
2025-12-08 09:50:00+00:00,62.985,62.995,62.952,62.982,0
2025-12-08 09:51:00+00:00,62.98,63.015,62.962,63.01,0
2025-12-08 09:52:00+00:00,63.005,63.035,63.002,63.005,0
2025-12-08 09:53:00+00:00,62.995,63.012,62.972,63.002,0
2025-12-08 09:54:00+00:00,63.007,63.015,62.962,63.0,0
2025-12-08 09:55:00+00:00,62.992,62.995,62.962,62.985,0
2025-12-08 09:56:00+00:00,62.98,63.005,62.978,63.002,0
2025-12-08 09:57:00+00:00,62.995,63.012,62.975,62.975,0
2025-12-08 09:58:00+00:00,62.955,62.965,62.952,62.955,0
2025-12-08 09:59:00+00:00,62.945,62.955,62.932,62.952,0
2025-12-08 10:00:00+00:00,62.945,62.975,62.925,62.965,0
2025-12-08 10:01:00+00:00,62.96,63.015,62.957,62.985,0
2025-12-08 10:02:00+00:00,62.98,63.01,62.972,63.002,0
2025-12-08 10:03:00+00:00,63.015,63.025,62.972,62.972,0
2025-12-08 10:04:00+00:00,62.965,62.97,62.945,62.952,0
2025-12-08 10:05:00+00:00,62.95,62.96,62.942,62.955,0
2025-12-08 10:06:00+00:00,62.947,62.952,62.872,62.882,0
2025-12-08 10:07:00+00:00,62.88,62.895,62.842,62.842,0
2025-12-08 10:08:00+00:00,62.84,62.855,62.815,62.82,0
2025-12-08 10:09:00+00:00,62.815,62.825,62.79,62.822,0
2025-12-08 10:10:00+00:00,62.835,62.885,62.832,62.862,0
2025-12-08 10:11:00+00:00,62.86,62.86,62.837,62.845,0
2025-12-08 10:12:00+00:00,62.855,62.885,62.835,62.872,0
2025-12-08 10:13:00+00:00,62.865,62.875,62.815,62.832,0
2025-12-08 10:14:00+00:00,62.83,62.845,62.822,62.835,0
2025-12-08 10:15:00+00:00,62.84,62.84,62.795,62.815,0
2025-12-08 10:16:00+00:00,62.82,62.855,62.81,62.842,0
2025-12-08 10:17:00+00:00,62.85,62.855,62.832,62.84,0
2025-12-08 10:18:00+00:00,62.845,62.855,62.822,62.845,0
2025-12-08 10:19:00+00:00,62.85,62.865,62.842,62.86,0
2025-12-08 10:20:00+00:00,62.855,62.875,62.852,62.872,0
2025-12-08 10:21:00+00:00,62.885,62.885,62.852,62.882,0
2025-12-08 10:22:00+00:00,62.89,62.895,62.862,62.867,0
2025-12-08 10:23:00+00:00,62.862,62.875,62.862,62.862,0
2025-12-08 10:24:00+00:00,62.87,62.875,62.84,62.855,0
2025-12-08 10:25:00+00:00,62.865,62.865,62.83,62.835,0
2025-12-08 10:26:00+00:00,62.825,62.832,62.812,62.825,0
2025-12-08 10:27:00+00:00,62.83,62.86,62.827,62.842,0
2025-12-08 10:28:00+00:00,62.85,62.865,62.842,62.855,0
2025-12-08 10:29:00+00:00,62.845,62.885,62.842,62.855,0
2025-12-08 10:30:00+00:00,62.842,62.895,62.838,62.89,0
2025-12-08 10:31:00+00:00,62.895,62.955,62.882,62.94,0
2025-12-08 10:32:00+00:00,62.935,62.955,62.925,62.925,0
2025-12-08 10:33:00+00:00,62.935,62.995,62.928,62.995,0
2025-12-08 10:34:00+00:00,63.01,63.01,62.975,62.98,0
2025-12-08 10:35:00+00:00,62.972,62.985,62.95,62.982,0
2025-12-08 10:36:00+00:00,62.975,62.985,62.962,62.972,0
2025-12-08 10:37:00+00:00,62.977,62.995,62.972,62.982,0
2025-12-08 10:38:00+00:00,62.975,63.012,62.972,63.012,0
2025-12-08 10:39:00+00:00,63.02,63.025,62.992,63.0,0
2025-12-08 10:40:00+00:00,62.995,63.025,62.995,63.022,0
2025-12-08 10:41:00+00:00,63.015,63.015,62.972,62.985,0
2025-12-08 10:42:00+00:00,62.975,63.005,62.897,62.962,0
2025-12-08 10:43:00+00:00,62.96,63.018,62.935,62.935,0
2025-12-08 10:44:00+00:00,62.93,62.945,62.902,62.925,0
2025-12-08 10:45:00+00:00,62.935,62.945,62.912,62.922,0
2025-12-08 10:46:00+00:00,62.915,62.975,62.897,62.955,0
2025-12-08 10:47:00+00:00,62.95,62.995,62.942,62.985,0
2025-12-08 10:48:00+00:00,62.975,63.002,62.965,62.992,0
2025-12-08 10:49:00+00:00,62.99,63.005,62.985,63.002,0
2025-12-08 10:50:00+00:00,63.0,63.015,62.972,63.0,0
2025-12-08 10:51:00+00:00,63.005,63.012,62.982,62.992,0
2025-12-08 10:52:00+00:00,62.99,63.067,62.975,63.06,0
2025-12-08 10:53:00+00:00,63.055,63.065,63.042,63.047,0
2025-12-08 10:54:00+00:00,63.042,63.045,63.002,63.002,0
2025-12-08 10:55:00+00:00,62.995,63.032,62.992,63.022,0
2025-12-08 10:56:00+00:00,63.015,63.025,62.992,63.002,0
2025-12-08 10:57:00+00:00,62.992,63.05,62.992,63.032,0
2025-12-08 10:58:00+00:00,63.025,63.035,63.012,63.015,0
2025-12-08 10:59:00+00:00,63.005,63.005,62.94,62.94,0
2025-12-08 11:00:00+00:00,62.93,62.935,62.872,62.872,0
2025-12-08 11:01:00+00:00,62.87,62.87,62.772,62.795,0
2025-12-08 11:02:00+00:00,62.785,62.815,62.772,62.802,0
2025-12-08 11:03:00+00:00,62.815,62.815,62.702,62.702,0
2025-12-08 11:04:00+00:00,62.695,62.755,62.682,62.752,0
2025-12-08 11:05:00+00:00,62.745,62.855,62.742,62.832,0
2025-12-08 11:06:00+00:00,62.83,62.855,62.822,62.85,0
2025-12-08 11:07:00+00:00,62.845,62.875,62.845,62.852,0
2025-12-08 11:08:00+00:00,62.845,62.875,62.837,62.862,0
2025-12-08 11:09:00+00:00,62.865,62.875,62.842,62.87,0
2025-12-08 11:10:00+00:00,62.875,62.875,62.835,62.85,0
2025-12-08 11:11:00+00:00,62.842,62.865,62.822,62.85,0
2025-12-08 11:12:00+00:00,62.847,62.85,62.83,62.835,0
2025-12-08 11:13:00+00:00,62.825,62.845,62.81,62.842,0
2025-12-08 11:14:00+00:00,62.84,62.842,62.812,62.832,0
2025-12-08 11:15:00+00:00,62.83,62.83,62.802,62.812,0
2025-12-08 11:16:00+00:00,62.825,62.835,62.812,62.815,0
2025-12-08 11:17:00+00:00,62.825,62.835,62.795,62.802,0
2025-12-08 11:18:00+00:00,62.8,62.805,62.775,62.782,0
2025-12-08 11:19:00+00:00,62.765,62.765,62.755,62.755,0
2025-12-08 11:20:00+00:00,62.765,62.78,62.727,62.755,0
2025-12-08 11:21:00+00:00,62.745,62.785,62.742,62.762,0
2025-12-08 11:22:00+00:00,62.755,62.79,62.742,62.742,0
2025-12-08 11:23:00+00:00,62.75,62.775,62.732,62.772,0
2025-12-08 11:24:00+00:00,62.782,62.795,62.762,62.772,0
2025-12-08 11:25:00+00:00,62.765,62.765,62.722,62.722,0
2025-12-08 11:26:00+00:00,62.715,62.755,62.712,62.752,0
2025-12-08 11:27:00+00:00,62.765,62.765,62.712,62.75,0
2025-12-08 11:28:00+00:00,62.76,62.785,62.742,62.775,0
2025-12-08 11:29:00+00:00,62.762,62.785,62.742,62.762,0
2025-12-08 11:30:00+00:00,62.765,62.825,62.738,62.822,0
2025-12-08 11:31:00+00:00,62.815,62.825,62.785,62.815,0
2025-12-08 11:32:00+00:00,62.81,62.815,62.782,62.805,0
2025-12-08 11:33:00+00:00,62.815,62.855,62.812,62.852,0
2025-12-08 11:34:00+00:00,62.845,62.845,62.812,62.835,0
2025-12-08 11:35:00+00:00,62.845,62.845,62.822,62.832,0
2025-12-08 11:36:00+00:00,62.845,62.895,62.842,62.872,0
2025-12-08 11:37:00+00:00,62.865,62.885,62.822,62.835,0
2025-12-08 11:38:00+00:00,62.83,62.845,62.825,62.842,0
2025-12-08 11:39:00+00:00,62.835,62.835,62.822,62.832,0
2025-12-08 11:40:00+00:00,62.845,62.855,62.832,62.842,0
2025-12-08 11:41:00+00:00,62.855,62.865,62.812,62.83,0
2025-12-08 11:42:00+00:00,62.825,62.855,62.825,62.832,0
2025-12-08 11:43:00+00:00,62.83,62.835,62.782,62.792,0
2025-12-08 11:44:00+00:00,62.79,62.795,62.752,62.772,0
2025-12-08 11:45:00+00:00,62.785,62.795,62.772,62.775,0
2025-12-08 11:46:00+00:00,62.765,62.795,62.762,62.782,0
2025-12-08 11:47:00+00:00,62.79,62.805,62.782,62.795,0
2025-12-08 11:48:00+00:00,62.785,62.795,62.782,62.785,0
2025-12-08 11:49:00+00:00,62.795,62.795,62.755,62.772,0
2025-12-08 11:50:00+00:00,62.765,62.765,62.722,62.742,0
2025-12-08 11:51:00+00:00,62.755,62.76,62.742,62.752,0
2025-12-08 11:52:00+00:00,62.747,62.755,62.732,62.752,0
2025-12-08 11:53:00+00:00,62.765,62.785,62.762,62.785,0
2025-12-08 11:54:00+00:00,62.795,62.815,62.772,62.81,0
2025-12-08 11:55:00+00:00,62.815,62.845,62.802,62.822,0
2025-12-08 11:56:00+00:00,62.835,62.865,62.822,62.862,0
2025-12-08 11:57:00+00:00,62.875,62.875,62.842,62.875,0
2025-12-08 11:58:00+00:00,62.865,62.895,62.862,62.882,0
2025-12-08 11:59:00+00:00,62.875,62.915,62.872,62.902,0
2025-12-08 12:00:00+00:00,62.898,62.905,62.802,62.81,0
2025-12-08 12:01:00+00:00,62.802,62.815,62.787,62.815,0
2025-12-08 12:02:00+00:00,62.815,62.815,62.762,62.785,0
2025-12-08 12:03:00+00:00,62.775,62.785,62.77,62.782,0
2025-12-08 12:04:00+00:00,62.775,62.785,62.762,62.78,0
2025-12-08 12:05:00+00:00,62.782,62.792,62.765,62.772,0
2025-12-08 12:06:00+00:00,62.765,62.77,62.752,62.762,0
2025-12-08 12:07:00+00:00,62.775,62.785,62.765,62.775,0
2025-12-08 12:08:00+00:00,62.765,62.775,62.752,62.772,0
2025-12-08 12:09:00+00:00,62.765,62.785,62.75,62.775,0
2025-12-08 12:10:00+00:00,62.77,62.775,62.752,62.762,0
2025-12-08 12:11:00+00:00,62.76,62.765,62.742,62.745,0
2025-12-08 12:12:00+00:00,62.75,62.75,62.717,62.73,0
2025-12-08 12:13:00+00:00,62.725,62.735,62.712,62.73,0
2025-12-08 12:14:00+00:00,62.722,62.745,62.722,62.732,0
2025-12-08 12:15:00+00:00,62.73,62.765,62.73,62.745,0
2025-12-08 12:16:00+00:00,62.735,62.735,62.682,62.682,0
