timestamp,open,high,low,close,volume
2025-12-11 07:48:00+00:00,155.552,155.552,155.535,155.546,0
2025-12-11 07:49:00+00:00,155.546,155.564,155.522,155.522,0
2025-12-11 07:50:00+00:00,155.527,155.547,155.524,155.527,0
2025-12-11 07:51:00+00:00,155.527,155.545,155.527,155.542,0
2025-12-11 07:52:00+00:00,155.54,155.557,155.539,155.55,0
2025-12-11 07:53:00+00:00,155.546,155.557,155.546,155.553,0
2025-12-11 07:54:00+00:00,155.554,155.573,155.552,155.561,0
2025-12-11 07:55:00+00:00,155.564,155.566,155.558,155.561,0
2025-12-11 07:56:00+00:00,155.564,155.591,155.558,155.591,0
2025-12-11 07:57:00+00:00,155.592,155.628,155.588,155.615,0
2025-12-11 07:58:00+00:00,155.615,155.62,155.552,155.564,0
2025-12-11 07:59:00+00:00,155.563,155.59,155.547,155.584,0
2025-12-11 08:00:00+00:00,155.582,155.589,155.542,155.559,0
2025-12-11 08:01:00+00:00,155.558,155.607,155.555,155.605,0
2025-12-11 08:02:00+00:00,155.605,155.624,155.586,155.588,0
2025-12-11 08:03:00+00:00,155.588,155.589,155.54,155.542,0
2025-12-11 08:04:00+00:00,155.544,155.554,155.528,155.543,0
2025-12-11 08:05:00+00:00,155.545,155.545,155.505,155.525,0
2025-12-11 08:06:00+00:00,155.526,155.56,155.51,155.559,0
2025-12-11 08:07:00+00:00,155.558,155.564,155.521,155.54,0
2025-12-11 08:08:00+00:00,155.537,155.551,155.533,155.538,0
2025-12-11 08:09:00+00:00,155.541,155.581,155.539,155.581,0
2025-12-11 08:10:00+00:00,155.58,155.58,155.539,155.56,0
2025-12-11 08:11:00+00:00,155.56,155.56,155.535,155.546,0
2025-12-11 08:12:00+00:00,155.549,155.554,155.528,155.546,0
2025-12-11 08:13:00+00:00,155.547,155.547,155.532,155.54,0
2025-12-11 08:14:00+00:00,155.539,155.563,155.539,155.548,0
2025-12-11 08:15:00+00:00,155.547,155.564,155.534,155.557,0
2025-12-11 08:16:00+00:00,155.556,155.578,155.556,155.567,0
2025-12-11 08:17:00+00:00,155.566,155.566,155.549,155.558,0
2025-12-11 08:18:00+00:00,155.557,155.557,155.52,155.52,0
2025-12-11 08:19:00+00:00,155.517,155.533,155.502,155.518,0
2025-12-11 08:20:00+00:00,155.517,155.542,155.504,155.54,0
2025-12-11 08:21:00+00:00,155.541,155.55,155.527,155.541,0
2025-12-11 08:22:00+00:00,155.542,155.56,155.534,155.56,0
2025-12-11 08:23:00+00:00,155.561,155.564,155.53,155.532,0
2025-12-11 08:24:00+00:00,155.532,155.541,155.517,155.523,0
2025-12-11 08:25:00+00:00,155.524,155.536,155.513,155.521,0
2025-12-11 08:26:00+00:00,155.519,155.539,155.517,155.517,0
2025-12-11 08:27:00+00:00,155.517,155.523,155.508,155.518,0
2025-12-11 08:28:00+00:00,155.519,155.52,155.48,155.503,0
2025-12-11 08:29:00+00:00,155.503,155.506,155.47,155.474,0
2025-12-11 08:30:00+00:00,155.471,155.473,155.375,155.437,0
2025-12-11 08:31:00+00:00,155.444,155.474,155.414,155.459,0
2025-12-11 08:32:00+00:00,155.46,155.506,155.46,155.492,0
2025-12-11 08:33:00+00:00,155.491,155.505,155.452,155.479,0
2025-12-11 08:34:00+00:00,155.477,155.525,155.471,155.522,0
2025-12-11 08:35:00+00:00,155.523,155.547,155.448,155.453,0
2025-12-11 08:36:00+00:00,155.454,155.48,155.436,155.458,0
2025-12-11 08:37:00+00:00,155.457,155.46,155.398,155.403,0
2025-12-11 08:38:00+00:00,155.403,155.421,155.357,155.372,0
2025-12-11 08:39:00+00:00,155.37,155.374,155.349,155.357,0
2025-12-11 08:40:00+00:00,155.361,155.389,155.353,155.363,0
2025-12-11 08:41:00+00:00,155.362,155.362,155.323,155.332,0
2025-12-11 08:42:00+00:00,155.331,155.348,155.308,155.312,0
2025-12-11 08:43:00+00:00,155.314,155.336,155.308,155.329,0
2025-12-11 08:44:00+00:00,155.33,155.366,155.326,155.353,0
2025-12-11 08:45:00+00:00,155.352,155.354,155.338,155.339,0
2025-12-11 08:46:00+00:00,155.338,155.362,155.332,155.36,0
2025-12-11 08:47:00+00:00,155.36,155.37,155.316,155.316,0
2025-12-11 08:48:00+00:00,155.315,155.333,155.304,155.332,0
2025-12-11 08:49:00+00:00,155.332,155.339,155.312,155.317,0
2025-12-11 08:50:00+00:00,155.316,155.316,155.273,155.278,0
2025-12-11 08:51:00+00:00,155.276,155.291,155.272,155.281,0
2025-12-11 08:52:00+00:00,155.278,155.29,155.271,155.279,0
2025-12-11 08:53:00+00:00,155.276,155.276,155.25,155.262,0
2025-12-11 08:54:00+00:00,155.261,155.264,155.231,155.24,0
2025-12-11 08:55:00+00:00,155.239,155.278,155.227,155.276,0
2025-12-11 08:56:00+00:00,155.278,155.289,155.268,155.286,0
2025-12-11 08:57:00+00:00,155.285,155.302,155.266,155.266,0
2025-12-11 08:58:00+00:00,155.268,155.281,155.26,155.278,0
2025-12-11 08:59:00+00:00,155.278,155.298,155.278,155.281,0
2025-12-11 09:00:00+00:00,155.28,155.293,155.249,155.249,0
2025-12-11 09:01:00+00:00,155.249,155.257,155.213,155.215,0
2025-12-11 09:02:00+00:00,155.216,155.232,155.206,155.22,0
2025-12-11 09:03:00+00:00,155.219,155.219,155.184,155.192,0
2025-12-11 09:04:00+00:00,155.192,155.212,155.177,155.212,0
2025-12-11 09:05:00+00:00,155.211,155.222,155.176,155.181,0
2025-12-11 09:06:00+00:00,155.181,155.182,155.161,155.163,0
2025-12-11 09:07:00+00:00,155.162,155.172,155.151,155.162,0
2025-12-11 09:08:00+00:00,155.164,155.169,155.131,155.133,0
2025-12-11 09:09:00+00:00,155.136,155.159,155.135,155.151,0
2025-12-11 09:10:00+00:00,155.151,155.151,155.131,155.136,0
2025-12-11 09:11:00+00:00,155.138,155.145,155.133,155.135,0
2025-12-11 09:12:00+00:00,155.135,155.144,155.124,155.132,0
2025-12-11 09:13:00+00:00,155.131,155.148,155.129,155.145,0
2025-12-11 09:14:00+00:00,155.145,155.166,155.144,155.16,0
2025-12-11 09:15:00+00:00,155.16,155.16,155.131,155.147,0
2025-12-11 09:16:00+00:00,155.148,155.152,155.129,155.134,0
2025-12-11 09:17:00+00:00,155.135,155.155,155.134,155.152,0
2025-12-11 09:18:00+00:00,155.15,155.167,155.148,155.151,0
2025-12-11 09:19:00+00:00,155.152,155.152,155.136,155.14,0
2025-12-11 09:20:00+00:00,155.139,155.139,155.111,155.125,0
2025-12-11 09:21:00+00:00,155.123,155.134,155.112,155.121,0
2025-12-11 09:22:00+00:00,155.118,155.135,155.112,155.135,0
2025-12-11 09:23:00+00:00,155.134,155.145,155.113,155.113,0
2025-12-11 09:24:00+00:00,155.114,155.115,155.101,155.113,0
2025-12-11 09:25:00+00:00,155.114,155.139,155.114,155.137,0
2025-12-11 09:26:00+00:00,155.138,155.139,155.102,155.105,0
2025-12-11 09:27:00+00:00,155.104,155.105,155.097,155.098,0
2025-12-11 09:28:00+00:00,155.1,155.1,155.064,155.075,0
2025-12-11 09:29:00+00:00,155.076,155.081,155.062,155.067,0
2025-12-11 09:30:00+00:00,155.066,155.066,155.049,155.053,0
2025-12-11 09:31:00+00:00,155.054,155.083,155.047,155.076,0
2025-12-11 09:32:00+00:00,155.075,155.081,155.046,155.052,0
2025-12-11 09:33:00+00:00,155.052,155.066,155.047,155.061,0
2025-12-11 09:34:00+00:00,155.064,155.093,155.063,155.076,0
2025-12-11 09:35:00+00:00,155.076,155.076,155.053,155.07,0
2025-12-11 09:36:00+00:00,155.07,155.07,155.053,155.055,0
2025-12-11 09:37:00+00:00,155.056,155.059,155.023,155.029,0
2025-12-11 09:38:00+00:00,155.029,155.052,155.013,155.044,0
2025-12-11 09:39:00+00:00,155.046,155.05,155.016,155.037,0
2025-12-11 09:40:00+00:00,155.036,155.046,155.019,155.03,0
2025-12-11 09:41:00+00:00,155.029,155.051,155.015,155.042,0
2025-12-11 09:42:00+00:00,155.044,155.065,155.034,155.064,0
2025-12-11 09:43:00+00:00,155.065,155.084,155.056,155.082,0
2025-12-11 09:44:00+00:00,155.081,155.103,155.08,155.092,0
2025-12-11 09:45:00+00:00,155.093,155.103,155.073,155.102,0
2025-12-11 09:46:00+00:00,155.101,155.14,155.089,155.131,0
2025-12-11 09:47:00+00:00,155.132,155.132,155.082,155.084,0
2025-12-11 09:48:00+00:00,155.084,155.103,155.077,155.085,0
2025-12-11 09:49:00+00:00,155.086,155.102,155.054,155.06,0
2025-12-11 09:50:00+00:00,155.059,155.093,155.046,155.09,0
2025-12-11 09:51:00+00:00,155.091,155.104,155.078,155.103,0
2025-12-11 09:52:00+00:00,155.102,155.111,155.063,155.063,0
2025-12-11 09:53:00+00:00,155.063,155.064,155.036,155.058,0
2025-12-11 09:54:00+00:00,155.056,155.074,155.052,155.067,0
2025-12-11 09:55:00+00:00,155.067,155.069,155.039,155.053,0
2025-12-11 09:56:00+00:00,155.051,155.051,155.016,155.017,0
2025-12-11 09:57:00+00:00,155.017,155.03,155.016,155.021,0
2025-12-11 09:58:00+00:00,155.022,155.022,154.956,154.956,0
2025-12-11 09:59:00+00:00,154.956,154.983,154.948,154.983,0
2025-12-11 10:00:00+00:00,154.981,155.031,154.98,155.009,0
2025-12-11 10:01:00+00:00,155.01,155.08,155.01,155.069,0
2025-12-11 10:02:00+00:00,155.07,155.094,155.067,155.094,0
2025-12-11 10:03:00+00:00,155.096,155.13,155.079,155.081,0
2025-12-11 10:04:00+00:00,155.082,155.121,155.081,155.12,0
2025-12-11 10:05:00+00:00,155.119,155.119,155.051,155.066,0
2025-12-11 10:06:00+00:00,155.066,155.1,155.041,155.078,0
2025-12-11 10:07:00+00:00,155.077,155.078,155.042,155.047,0
2025-12-11 10:08:00+00:00,155.048,155.057,155.027,155.051,0
2025-12-11 10:09:00+00:00,155.05,155.05,155.014,155.035,0
2025-12-11 10:10:00+00:00,155.034,155.04,155.017,155.039,0
2025-12-11 10:11:00+00:00,155.039,155.083,155.035,155.071,0
2025-12-11 10:12:00+00:00,155.069,155.078,155.061,155.075,0
2025-12-11 10:13:00+00:00,155.075,155.088,155.037,155.041,0
2025-12-11 10:14:00+00:00,155.042,155.097,155.041,155.085,0
2025-12-11 10:15:00+00:00,155.085,155.1,155.074,155.086,0
2025-12-11 10:16:00+00:00,155.089,155.104,155.08,155.096,0
2025-12-11 10:17:00+00:00,155.095,155.131,155.092,155.119,0
2025-12-11 10:18:00+00:00,155.118,155.17,155.118,155.16,0
2025-12-11 10:19:00+00:00,155.16,155.17,155.137,155.141,0
2025-12-11 10:20:00+00:00,155.138,155.138,155.1,155.104,0
2025-12-11 10:21:00+00:00,155.106,155.112,155.103,155.111,0
2025-12-11 10:22:00+00:00,155.109,155.112,155.066,155.066,0
2025-12-11 10:23:00+00:00,155.065,155.091,155.063,155.08,0
2025-12-11 10:24:00+00:00,155.081,155.105,155.08,155.101,0
2025-12-11 10:25:00+00:00,155.106,155.121,155.09,155.103,0
2025-12-11 10:26:00+00:00,155.105,155.121,155.099,155.118,0
2025-12-11 10:27:00+00:00,155.117,155.138,155.116,155.129,0
2025-12-11 10:28:00+00:00,155.128,155.133,155.116,155.125,0
2025-12-11 10:29:00+00:00,155.122,155.122,155.084,155.087,0
2025-12-11 10:30:00+00:00,155.09,155.101,155.065,155.081,0
2025-12-11 10:31:00+00:00,155.08,155.085,155.06,155.062,0
2025-12-11 10:32:00+00:00,155.064,155.088,155.059,155.061,0
2025-12-11 10:33:00+00:00,155.059,155.092,155.053,155.085,0
2025-12-11 10:34:00+00:00,155.084,155.086,155.058,155.072,0
2025-12-11 10:35:00+00:00,155.074,155.091,155.073,155.085,0
2025-12-11 10:36:00+00:00,155.084,155.118,155.084,155.095,0
2025-12-11 10:37:00+00:00,155.095,155.098,155.087,155.098,0
2025-12-11 10:38:00+00:00,155.097,155.125,155.095,155.123,0
2025-12-11 10:39:00+00:00,155.123,155.135,155.111,155.111,0
2025-12-11 10:40:00+00:00,155.114,155.114,155.087,155.095,0
2025-12-11 10:41:00+00:00,155.096,155.096,155.074,155.077,0
2025-12-11 10:42:00+00:00,155.078,155.089,155.067,155.089,0
2025-12-11 10:43:00+00:00,155.089,155.089,155.073,155.087,0
2025-12-11 10:44:00+00:00,155.086,155.087,155.05,155.051,0
2025-12-11 10:45:00+00:00,155.051,155.057,155.049,155.054,0
2025-12-11 10:46:00+00:00,155.053,155.053,155.04,155.044,0
2025-12-11 10:47:00+00:00,155.043,155.043,155.03,155.032,0
2025-12-11 10:48:00+00:00,155.03,155.035,154.985,154.994,0
2025-12-11 10:49:00+00:00,154.996,155.009,154.98,155.002,0
2025-12-11 10:50:00+00:00,155.002,155.026,154.985,154.996,0
2025-12-11 10:51:00+00:00,154.997,155.002,154.964,154.977,0
2025-12-11 10:52:00+00:00,154.978,154.984,154.96,154.96,0
2025-12-11 10:53:00+00:00,154.961,154.971,154.953,154.955,0
2025-12-11 10:54:00+00:00,154.96,155.047,154.96,155.042,0
2025-12-11 10:55:00+00:00,155.041,155.104,155.039,155.101,0
2025-12-11 10:56:00+00:00,155.102,155.133,155.084,155.129,0
2025-12-11 10:57:00+00:00,155.128,155.158,155.113,155.145,0
2025-12-11 10:58:00+00:00,155.143,155.152,155.131,155.14,0
2025-12-11 10:59:00+00:00,155.14,155.178,155.14,155.169,0
2025-12-11 11:00:00+00:00,155.169,155.17,155.128,155.16,0
2025-12-11 11:01:00+00:00,155.159,155.172,155.14,155.144,0
2025-12-11 11:02:00+00:00,155.142,155.157,155.119,155.14,0
2025-12-11 11:03:00+00:00,155.14,155.14,155.109,155.123,0
2025-12-11 11:04:00+00:00,155.123,155.138,155.116,155.13,0
2025-12-11 11:05:00+00:00,155.129,155.15,155.122,155.144,0
2025-12-11 11:06:00+00:00,155.142,155.176,155.139,155.172,0
2025-12-11 11:07:00+00:00,155.172,155.195,155.168,155.175,0
2025-12-11 11:08:00+00:00,155.175,155.195,155.171,155.186,0
2025-12-11 11:09:00+00:00,155.189,155.206,155.186,155.186,0
2025-12-11 11:10:00+00:00,155.186,155.202,155.169,155.169,0
2025-12-11 11:11:00+00:00,155.165,155.166,155.15,155.154,0
2025-12-11 11:12:00+00:00,155.154,155.172,155.147,155.149,0
2025-12-11 11:13:00+00:00,155.148,155.148,155.126,155.13,0
2025-12-11 11:14:00+00:00,155.129,155.142,155.122,155.131,0
2025-12-11 11:15:00+00:00,155.132,155.132,155.115,155.115,0
2025-12-11 11:16:00+00:00,155.117,155.147,155.116,155.145,0
2025-12-11 11:17:00+00:00,155.146,155.177,155.133,155.163,0
2025-12-11 11:18:00+00:00,155.164,155.167,155.148,155.158,0
2025-12-11 11:19:00+00:00,155.157,155.182,155.156,155.17,0
2025-12-11 11:20:00+00:00,155.169,155.209,155.159,155.204,0
2025-12-11 11:21:00+00:00,155.206,155.214,155.169,155.17,0
2025-12-11 11:22:00+00:00,155.171,155.183,155.154,155.183,0
2025-12-11 11:23:00+00:00,155.184,155.207,155.184,155.207,0
2025-12-11 11:24:00+00:00,155.21,155.22,155.198,155.208,0
2025-12-11 11:25:00+00:00,155.209,155.257,155.209,155.252,0
2025-12-11 11:26:00+00:00,155.254,155.283,155.254,155.266,0
2025-12-11 11:27:00+00:00,155.263,155.288,155.257,155.282,0
2025-12-11 11:28:00+00:00,155.282,155.285,155.261,155.276,0
2025-12-11 11:29:00+00:00,155.275,155.284,155.25,155.255,0
2025-12-11 11:30:00+00:00,155.254,155.258,155.24,155.25,0
2025-12-11 11:31:00+00:00,155.247,155.249,155.226,155.226,0
2025-12-11 11:32:00+00:00,155.225,155.262,155.225,155.262,0
2025-12-11 11:33:00+00:00,155.262,155.271,155.26,155.269,0
2025-12-11 11:34:00+00:00,155.268,155.27,155.243,155.245,0
2025-12-11 11:35:00+00:00,155.246,155.257,155.238,155.248,0
2025-12-11 11:36:00+00:00,155.249,155.252,155.205,155.215,0
2025-12-11 11:37:00+00:00,155.216,155.226,155.199,155.221,0
2025-12-11 11:38:00+00:00,155.22,155.235,155.214,155.232,0
2025-12-11 11:39:00+00:00,155.234,155.284,155.234,155.281,0
2025-12-11 11:40:00+00:00,155.283,155.287,155.268,155.268,0
2025-12-11 11:41:00+00:00,155.266,155.276,155.257,155.271,0
2025-12-11 11:42:00+00:00,155.272,155.281,155.269,155.269,0
2025-12-11 11:43:00+00:00,155.268,155.287,155.267,155.275,0
2025-12-11 11:44:00+00:00,155.274,155.286,155.267,155.283,0
2025-12-11 11:45:00+00:00,155.281,155.281,155.252,155.259,0
2025-12-11 11:46:00+00:00,155.257,155.263,155.254,155.256,0
2025-12-11 11:47:00+00:00,155.256,155.256,155.208,155.209,0
2025-12-11 11:48:00+00:00,155.21,155.21,155.177,155.18,0
2025-12-11 11:49:00+00:00,155.181,155.214,155.18,155.211,0
2025-12-11 11:50:00+00:00,155.212,155.212,155.182,155.182,0
2025-12-11 11:51:00+00:00,155.183,155.188,155.175,155.184,0
2025-12-11 11:52:00+00:00,155.183,155.187,155.169,155.17,0
2025-12-11 11:53:00+00:00,155.172,155.172,155.154,155.157,0
2025-12-11 11:54:00+00:00,155.158,155.168,155.155,155.157,0
2025-12-11 11:55:00+00:00,155.158,155.167,155.151,155.16,0
2025-12-11 11:56:00+00:00,155.162,155.185,155.16,155.185,0
2025-12-11 11:57:00+00:00,155.187,155.188,155.161,155.176,0
2025-12-11 11:58:00+00:00,155.177,155.179,155.163,155.167,0
2025-12-11 11:59:00+00:00,155.166,155.167,155.14,155.15,0
2025-12-11 12:00:00+00:00,155.146,155.17,155.14,155.142,0
2025-12-11 12:01:00+00:00,155.14,155.155,155.137,155.143,0
2025-12-11 12:02:00+00:00,155.139,155.146,155.132,155.14,0
2025-12-11 12:03:00+00:00,155.142,155.142,155.102,155.102,0
2025-12-11 12:04:00+00:00,155.102,155.142,155.102,155.122,0
2025-12-11 12:05:00+00:00,155.124,155.131,155.107,155.111,0
2025-12-11 12:06:00+00:00,155.113,155.137,155.108,155.127,0
2025-12-11 12:07:00+00:00,155.131,155.161,155.121,155.161,0
2025-12-11 12:08:00+00:00,155.158,155.16,155.131,155.133,0
2025-12-11 12:09:00+00:00,155.131,155.134,155.114,155.123,0
2025-12-11 12:10:00+00:00,155.126,155.135,155.118,155.12,0
2025-12-11 12:11:00+00:00,155.122,155.127,155.108,155.117,0
2025-12-11 12:12:00+00:00,155.118,155.12,155.087,155.089,0
2025-12-11 12:13:00+00:00,155.087,155.1,155.08,155.098,0
2025-12-11 12:14:00+00:00,155.101,155.112,155.097,155.099,0
2025-12-11 12:15:00+00:00,155.099,155.108,155.093,155.097,0
2025-12-11 12:16:00+00:00,155.099,155.101,155.082,155.084,0
2025-12-11 12:17:00+00:00,155.084,155.084,155.069,155.075,0
2025-12-11 12:18:00+00:00,155.075,155.087,155.074,155.085,0
2025-12-11 12:19:00+00:00,155.086,155.118,155.082,155.118,0
2025-12-11 12:20:00+00:00,155.117,155.123,155.114,155.119,0
2025-12-11 12:21:00+00:00,155.12,155.138,155.12,155.129,0
2025-12-11 12:22:00+00:00,155.13,155.16,155.123,155.158,0
2025-12-11 12:23:00+00:00,155.162,155.188,155.162,155.186,0
2025-12-11 12:24:00+00:00,155.185,155.189,155.169,155.188,0
2025-12-11 12:25:00+00:00,155.189,155.197,155.175,155.178,0
2025-12-11 12:26:00+00:00,155.179,155.192,155.175,155.19,0
2025-12-11 12:27:00+00:00,155.19,155.197,155.183,155.188,0
2025-12-11 12:28:00+00:00,155.188,155.189,155.181,155.187,0
2025-12-11 12:29:00+00:00,155.187,155.199,155.183,155.199,0
2025-12-11 12:30:00+00:00,155.2,155.237,155.2,155.234,0
2025-12-11 12:31:00+00:00,155.231,155.247,155.222,155.243,0
2025-12-11 12:32:00+00:00,155.243,155.257,155.242,155.25,0
2025-12-11 12:33:00+00:00,155.249,155.264,155.245,155.257,0
2025-12-11 12:34:00+00:00,155.257,155.27,155.256,155.26,0
2025-12-11 12:35:00+00:00,155.259,155.268,155.246,155.268,0
2025-12-11 12:36:00+00:00,155.267,155.282,155.261,155.263,0
2025-12-11 12:37:00+00:00,155.262,155.27,155.251,155.253,0
2025-12-11 12:38:00+00:00,155.255,155.258,155.249,155.255,0
2025-12-11 12:39:00+00:00,155.256,155.266,155.251,155.261,0
2025-12-11 12:40:00+00:00,155.262,155.266,155.253,155.263,0
2025-12-11 12:41:00+00:00,155.264,155.285,155.261,155.28,0
2025-12-11 12:42:00+00:00,155.28,155.288,155.278,155.281,0
2025-12-11 12:43:00+00:00,155.282,155.289,155.269,155.28,0
2025-12-11 12:44:00+00:00,155.281,155.291,155.275,155.278,0
2025-12-11 12:45:00+00:00,155.279,155.284,155.275,155.277,0
2025-12-11 12:46:00+00:00,155.275,155.291,155.266,155.291,0
2025-12-11 12:47:00+00:00,155.287,155.29,155.27,155.277,0
2025-12-11 12:48:00+00:00,155.277,155.285,155.266,155.27,0
2025-12-11 12:49:00+00:00,155.269,155.269,155.256,155.257,0
2025-12-11 12:50:00+00:00,155.256,155.265,155.242,155.248,0
2025-12-11 12:51:00+00:00,155.251,155.261,155.24,155.242,0
2025-12-11 12:52:00+00:00,155.241,155.242,155.224,155.224,0
2025-12-11 12:53:00+00:00,155.223,155.238,155.221,155.238,0
2025-12-11 12:54:00+00:00,155.237,155.26,155.237,155.26,0
2025-12-11 12:55:00+00:00,155.262,155.266,155.245,155.251,0
2025-12-11 12:56:00+00:00,155.25,155.25,155.242,155.242,0
2025-12-11 12:57:00+00:00,155.238,155.241,155.227,155.23,0
2025-12-11 12:58:00+00:00,155.229,155.237,155.226,155.235,0
2025-12-11 12:59:00+00:00,155.235,155.241,155.235,155.239,0
2025-12-11 13:00:00+00:00,155.24,155.241,155.233,155.239,0
2025-12-11 13:01:00+00:00,155.239,155.264,155.238,155.252,0
2025-12-11 13:02:00+00:00,155.259,155.275,155.248,155.274,0
2025-12-11 13:03:00+00:00,155.275,155.28,155.268,155.272,0
2025-12-11 13:04:00+00:00,155.272,155.288,155.262,155.269,0
2025-12-11 13:05:00+00:00,155.272,155.272,155.237,155.242,0
2025-12-11 13:06:00+00:00,155.241,155.241,155.227,155.227,0
2025-12-11 13:07:00+00:00,155.227,155.241,155.215,155.215,0
2025-12-11 13:08:00+00:00,155.215,155.235,155.215,155.231,0
2025-12-11 13:09:00+00:00,155.232,155.234,155.212,155.222,0
2025-12-11 13:10:00+00:00,155.223,155.233,155.219,155.233,0
2025-12-11 13:11:00+00:00,155.232,155.236,155.226,155.23,0
2025-12-11 13:12:00+00:00,155.231,155.269,155.23,155.247,0
2025-12-11 13:13:00+00:00,155.247,155.258,155.246,155.258,0
2025-12-11 13:14:00+00:00,155.26,155.26,155.249,155.252,0
2025-12-11 13:15:00+00:00,155.249,155.255,155.245,155.253,0
2025-12-11 13:16:00+00:00,155.255,155.255,155.234,155.238,0
2025-12-11 13:17:00+00:00,155.238,155.254,155.238,155.247,0
2025-12-11 13:18:00+00:00,155.247,155.247,155.237,155.24,0
2025-12-11 13:19:00+00:00,155.243,155.268,155.24,155.265,0
2025-12-11 13:20:00+00:00,155.267,155.29,155.265,155.288,0
2025-12-11 13:21:00+00:00,155.29,155.303,155.288,155.295,0
2025-12-11 13:22:00+00:00,155.295,155.317,155.295,155.315,0
2025-12-11 13:23:00+00:00,155.312,155.326,155.308,155.325,0
2025-12-11 13:24:00+00:00,155.321,155.335,155.321,155.326,0
2025-12-11 13:25:00+00:00,155.324,155.346,155.324,155.341,0
2025-12-11 13:26:00+00:00,155.343,155.352,155.332,155.351,0
2025-12-11 13:27:00+00:00,155.349,155.362,155.344,155.344,0
2025-12-11 13:28:00+00:00,155.347,155.351,155.342,155.351,0
2025-12-11 13:29:00+00:00,155.348,155.35,155.344,155.346,0
2025-12-11 13:30:00+00:00,155.346,155.358,155.341,155.353,0
2025-12-11 13:31:00+00:00,155.351,155.359,155.342,155.344,0
2025-12-11 13:32:00+00:00,155.345,155.367,155.343,155.365,0
2025-12-11 13:33:00+00:00,155.364,155.387,155.355,155.377,0
2025-12-11 13:34:00+00:00,155.376,155.376,155.353,155.353,0
2025-12-11 13:35:00+00:00,155.355,155.364,155.352,155.364,0
2025-12-11 13:36:00+00:00,155.366,155.386,155.362,155.374,0
2025-12-11 13:37:00+00:00,155.373,155.391,155.373,155.384,0
2025-12-11 13:38:00+00:00,155.387,155.402,155.386,155.397,0
2025-12-11 13:39:00+00:00,155.397,155.404,155.394,155.397,0
2025-12-11 13:40:00+00:00,155.396,155.412,155.396,155.409,0
2025-12-11 13:41:00+00:00,155.408,155.411,155.396,155.398,0
2025-12-11 13:42:00+00:00,155.4,155.403,155.39,155.398,0
2025-12-11 13:43:00+00:00,155.401,155.402,155.397,155.398,0
2025-12-11 13:44:00+00:00,155.399,155.399,155.38,155.383,0
