timestamp,open,high,low,close,volume
2025-12-09 19:42:00+00:00,6839.533,6839.748,6839.533,6839.551,0
2025-12-09 19:43:00+00:00,6839.736,6839.736,6839.554,6839.733,0
2025-12-09 19:44:00+00:00,6839.533,6839.799,6839.236,6839.799,0
2025-12-09 19:45:00+00:00,6839.542,6839.551,6839.242,6839.299,0
2025-12-09 19:46:00+00:00,6839.039,6839.039,6837.545,6837.745,0
2025-12-09 19:47:00+00:00,6838.051,6838.051,6838.051,6838.051,0
2025-12-09 19:48:00+00:00,6838.248,6838.599,6838.039,6838.039,0
2025-12-09 19:49:00+00:00,6837.948,6838.054,6837.733,6838.054,0
2025-12-09 19:50:00+00:00,6837.745,6837.942,6837.236,6837.536,0
2025-12-09 19:51:00+00:00,6837.754,6838.299,6837.751,6838.054,0
2025-12-09 19:52:00+00:00,6838.245,6838.248,6838.048,6838.245,0
2025-12-09 19:53:00+00:00,6838.045,6838.236,6837.545,6837.545,0
2025-12-09 19:54:00+00:00,6837.736,6837.742,6837.536,6837.536,0
2025-12-09 19:55:00+00:00,6837.254,6837.254,6836.739,6837.245,0
2025-12-09 19:56:00+00:00,6837.133,6837.745,6837.054,6837.548,0
2025-12-09 19:57:00+00:00,6837.736,6837.751,6837.539,6837.751,0
2025-12-09 19:58:00+00:00,6837.554,6838.042,6837.554,6837.742,0
2025-12-09 19:59:00+00:00,6837.699,6837.799,6836.045,6836.233,0
2025-12-09 20:00:00+00:00,6836.099,6837.748,6836.099,6837.299,0
2025-12-09 20:01:00+00:00,6837.042,6837.245,6836.245,6837.245,0
2025-12-09 20:02:00+00:00,6837.148,6838.245,6837.039,6838.245,0
2025-12-09 20:03:00+00:00,6838.099,6838.599,6838.033,6838.248,0
2025-12-09 20:04:00+00:00,6838.036,6838.251,6837.754,6838.245,0
2025-12-09 20:05:00+00:00,6838.045,6838.248,6837.733,6838.099,0
2025-12-09 20:06:00+00:00,6838.251,6838.251,6837.736,6837.736,0
2025-12-09 20:07:00+00:00,6837.551,6837.551,6836.739,6836.748,0
2025-12-09 20:08:00+00:00,6836.542,6836.542,6835.099,6836.099,0
2025-12-09 20:09:00+00:00,6835.754,6836.251,6835.254,6835.599,0
2025-12-09 20:10:00+00:00,6835.245,6835.739,6835.045,6835.533,0
2025-12-09 20:11:00+00:00,6835.739,6836.548,6835.739,6836.233,0
2025-12-09 20:12:00+00:00,6836.739,6836.739,6835.736,6836.251,0
2025-12-09 20:13:00+00:00,6836.054,6836.054,6835.236,6835.536,0
2025-12-09 20:14:00+00:00,6835.633,6836.036,6835.536,6836.036,0
2025-12-09 20:15:00+00:00,6836.133,6836.299,6835.554,6835.554,0
2025-12-09 20:16:00+00:00,6835.248,6835.742,6835.248,6835.739,0
2025-12-09 20:17:00+00:00,6835.599,6836.148,6835.533,6836.036,0
2025-12-09 20:18:00+00:00,6836.239,6836.799,6835.536,6836.099,0
2025-12-09 20:19:00+00:00,6836.154,6836.248,6835.745,6836.048,0
2025-12-09 20:20:00+00:00,6835.799,6836.545,6835.745,6836.239,0
2025-12-09 20:21:00+00:00,6836.048,6836.551,6835.936,6836.248,0
2025-12-09 20:22:00+00:00,6836.554,6836.751,6835.748,6835.748,0
2025-12-09 20:23:00+00:00,6836.045,6836.554,6835.548,6835.548,0
2025-12-09 20:24:00+00:00,6835.636,6835.736,6835.551,6835.551,0
2025-12-09 20:25:00+00:00,6835.433,6835.754,6835.045,6835.754,0
2025-12-09 20:26:00+00:00,6835.554,6836.199,6835.545,6835.545,0
2025-12-09 20:27:00+00:00,6835.751,6836.536,6835.645,6836.536,0
2025-12-09 20:28:00+00:00,6836.242,6836.733,6836.036,6836.533,0
2025-12-09 20:29:00+00:00,6836.233,6837.048,6836.233,6836.799,0
2025-12-09 20:30:00+00:00,6836.542,6837.799,6836.442,6836.539,0
2025-12-09 20:31:00+00:00,6836.251,6836.499,6835.736,6836.051,0
2025-12-09 20:32:00+00:00,6835.748,6836.045,6835.545,6835.736,0
2025-12-09 20:33:00+00:00,6836.054,6836.054,6835.251,6835.699,0
2025-12-09 20:34:00+00:00,6835.599,6836.051,6835.248,6835.542,0
2025-12-09 20:35:00+00:00,6835.736,6836.551,6835.736,6836.551,0
2025-12-09 20:36:00+00:00,6836.754,6837.151,6836.736,6836.739,0
2025-12-09 20:37:00+00:00,6836.548,6836.799,6836.533,6836.739,0
2025-12-09 20:38:00+00:00,6836.633,6836.745,6836.239,6836.299,0
2025-12-09 20:39:00+00:00,6836.548,6837.045,6836.239,6837.045,0
2025-12-09 20:40:00+00:00,6836.736,6836.799,6836.533,6836.754,0
2025-12-09 20:41:00+00:00,6836.542,6837.051,6836.542,6836.551,0
2025-12-09 20:42:00+00:00,6836.245,6836.599,6836.139,6836.551,0
2025-12-09 20:43:00+00:00,6836.233,6836.754,6836.233,6836.742,0
2025-12-09 20:44:00+00:00,6836.533,6837.251,6836.533,6837.042,0
2025-12-09 20:45:00+00:00,6837.245,6837.551,6837.236,6837.236,0
2025-12-09 20:46:00+00:00,6837.551,6837.551,6837.048,6837.048,0
2025-12-09 20:47:00+00:00,6837.248,6837.799,6837.233,6837.551,0
2025-12-09 20:48:00+00:00,6837.499,6837.548,6837.033,6837.233,0
2025-12-09 20:49:00+00:00,6837.439,6837.533,6837.033,6837.048,0
2025-12-09 20:50:00+00:00,6836.942,6837.045,6836.533,6836.799,0
2025-12-09 20:51:00+00:00,6836.539,6836.736,6836.254,6836.554,0
2025-12-09 20:52:00+00:00,6836.242,6836.648,6836.142,6836.245,0
2025-12-09 20:53:00+00:00,6836.039,6836.733,6836.033,6836.551,0
2025-12-09 20:54:00+00:00,6836.742,6836.742,6836.233,6836.536,0
2025-12-09 20:55:00+00:00,6836.445,6836.445,6835.942,6836.039,0
2025-12-09 20:56:00+00:00,6836.299,6836.799,6836.139,6836.554,0
2025-12-09 20:57:00+00:00,6836.236,6836.545,6836.236,6836.533,0
2025-12-09 20:58:00+00:00,6836.739,6837.042,6836.533,6836.733,0
2025-12-09 20:59:00+00:00,6836.645,6836.742,6836.254,6836.545,0
2025-12-09 21:00:00+00:00,6836.433,6837.545,6836.433,6837.236,0
2025-12-09 21:01:00+00:00,6837.542,6837.748,6837.542,6837.748,0
2025-12-09 21:02:00+00:00,6837.551,6838.039,6837.548,6837.742,0
2025-12-09 21:03:00+00:00,6837.539,6837.554,6837.239,6837.554,0
2025-12-09 21:04:00+00:00,6837.242,6837.248,6837.033,6837.039,0
2025-12-09 21:05:00+00:00,6837.139,6837.754,6837.051,6837.539,0
2025-12-09 21:06:00+00:00,6837.651,6837.742,6837.548,6837.742,0
2025-12-09 21:07:00+00:00,6837.999,6838.242,6837.536,6837.742,0
2025-12-09 21:08:00+00:00,6837.542,6837.542,6837.542,6837.542,0
2025-12-09 21:09:00+00:00,6837.733,6838.051,6837.536,6838.045,0
2025-12-09 21:10:00+00:00,6838.139,6838.299,6838.054,6838.054,0
2025-12-09 21:11:00+00:00,6838.133,6838.254,6837.733,6838.036,0
2025-12-09 21:12:00+00:00,6838.239,6838.239,6838.099,6838.099,0
2025-12-09 21:13:00+00:00,6838.245,6838.245,6837.799,6838.236,0
2025-12-09 21:15:00+00:00,6838.099,6838.251,6838.099,6838.245,0
2025-12-09 21:16:00+00:00,6838.036,6838.045,6837.736,6837.739,0
2025-12-09 21:17:00+00:00,6838.036,6838.036,6838.036,6838.036,0
2025-12-09 21:18:00+00:00,6838.233,6839.039,6838.042,6839.039,0
2025-12-09 21:19:00+00:00,6839.148,6839.745,6839.148,6839.536,0
2025-12-09 21:20:00+00:00,6839.751,6840.436,6839.751,6840.048,0
2025-12-09 21:21:00+00:00,6840.151,6840.251,6840.045,6840.054,0
2025-12-09 21:22:00+00:00,6840.239,6840.239,6840.239,6840.239,0
2025-12-09 21:23:00+00:00,6840.599,6840.599,6840.239,6840.254,0
2025-12-09 21:24:00+00:00,6840.499,6840.599,6840.042,6840.042,0
2025-12-09 21:25:00+00:00,6840.139,6840.251,6840.051,6840.051,0
2025-12-09 21:26:00+00:00,6839.742,6839.742,6839.248,6839.539,0
2025-12-09 21:27:00+00:00,6839.239,6840.054,6839.239,6840.042,0
2025-12-09 21:28:00+00:00,6840.299,6840.545,6840.251,6840.251,0
2025-12-09 21:29:00+00:00,6840.039,6840.154,6839.536,6839.536,0
2025-12-09 21:30:00+00:00,6839.239,6840.051,6839.239,6839.736,0
2025-12-09 21:31:00+00:00,6839.945,6840.442,6839.945,6840.299,0
2025-12-09 21:32:00+00:00,6840.042,6840.245,6839.548,6839.754,0
2025-12-09 21:33:00+00:00,6839.551,6840.048,6839.551,6839.733,0
2025-12-09 21:34:00+00:00,6840.039,6840.045,6839.799,6840.045,0
2025-12-09 21:35:00+00:00,6840.139,6841.299,6840.099,6840.745,0
2025-12-09 21:36:00+00:00,6840.539,6840.799,6840.242,6840.599,0
2025-12-09 21:37:00+00:00,6840.245,6840.542,6840.048,6840.242,0
2025-12-09 21:38:00+00:00,6840.099,6840.099,6839.751,6839.799,0
2025-12-09 21:39:00+00:00,6840.054,6840.199,6839.745,6840.042,0
2025-12-09 21:40:00+00:00,6839.739,6839.954,6839.539,6839.542,0
2025-12-09 21:41:00+00:00,6839.739,6839.739,6839.739,6839.739,0
2025-12-09 21:42:00+00:00,6840.039,6840.039,6839.545,6839.545,0
2025-12-09 21:43:00+00:00,6839.748,6839.748,6839.536,6839.545,0
2025-12-09 21:44:00+00:00,6839.248,6839.251,6839.042,6839.251,0
2025-12-09 21:45:00+00:00,6839.545,6839.545,6838.736,6839.048,0
2025-12-09 21:46:00+00:00,6839.245,6839.551,6839.245,6839.551,0
2025-12-09 21:47:00+00:00,6839.299,6840.039,6839.299,6839.739,0
2025-12-09 21:48:00+00:00,6839.536,6839.739,6839.536,6839.739,0
2025-12-09 21:49:00+00:00,6839.633,6839.742,6839.633,6839.742,0
2025-12-09 21:50:00+00:00,6839.599,6840.036,6839.599,6839.754,0
2025-12-09 21:51:00+00:00,6839.951,6840.748,6839.951,6840.742,0
2025-12-09 21:52:00+00:00,6840.536,6840.751,6840.236,6840.548,0
2025-12-09 21:53:00+00:00,6840.251,6840.251,6840.251,6840.251,0
2025-12-09 21:54:00+00:00,6840.039,6840.233,6839.745,6839.745,0
2025-12-09 21:55:00+00:00,6839.948,6839.948,6839.754,6839.754,0
2025-12-09 21:56:00+00:00,6839.536,6840.254,6839.536,6840.254,0
2025-12-09 21:57:00+00:00,6840.054,6840.099,6839.799,6840.036,0
2025-12-09 21:58:00+00:00,6839.733,6840.099,6839.733,6840.099,0
2025-12-09 22:00:00+00:00,6840.299,6841.239,6840.299,6841.042,0
2025-12-09 22:01:00+00:00,6841.236,6841.254,6840.745,6840.745,0
2025-12-09 22:02:00+00:00,6840.942,6841.036,6840.539,6840.742,0
2025-12-09 22:03:00+00:00,6840.633,6840.748,6840.554,6840.748,0
2025-12-09 22:04:00+00:00,6840.542,6840.754,6840.254,6840.754,0
2025-12-09 22:05:00+00:00,6841.042,6841.051,6840.733,6841.051,0
2025-12-09 22:06:00+00:00,6840.733,6840.733,6840.248,6840.533,0
2025-12-09 22:07:00+00:00,6840.754,6840.754,6840.754,6840.754,0
2025-12-09 22:08:00+00:00,6841.054,6841.054,6840.745,6841.054,0
2025-12-09 22:09:00+00:00,6841.233,6841.539,6841.233,6841.539,0
2025-12-09 22:10:00+00:00,6841.739,6841.799,6841.545,6841.545,0
2025-12-09 22:11:00+00:00,6841.248,6841.542,6841.045,6841.045,0
2025-12-09 22:12:00+00:00,6841.536,6841.536,6840.754,6840.754,0
2025-12-09 22:13:00+00:00,6841.054,6841.099,6840.739,6840.739,0
2025-12-09 22:14:00+00:00,6840.551,6840.742,6840.239,6840.239,0
2025-12-09 22:15:00+00:00,6840.433,6840.433,6839.533,6839.799,0
2025-12-09 22:16:00+00:00,6840.045,6840.045,6839.548,6839.751,0
2025-12-09 22:17:00+00:00,6839.548,6839.548,6839.548,6839.548,0
2025-12-09 22:18:00+00:00,6839.254,6839.545,6839.033,6839.033,0
2025-12-09 22:19:00+00:00,6838.748,6839.251,6838.733,6838.733,0
2025-12-09 22:20:00+00:00,6838.645,6839.533,6838.645,6839.299,0
2025-12-09 22:21:00+00:00,6839.545,6839.545,6839.545,6839.545,0
2025-12-09 22:22:00+00:00,6839.251,6839.251,6839.039,6839.039,0
2025-12-09 22:23:00+00:00,6839.142,6839.439,6839.036,6839.254,0
2025-12-09 22:24:00+00:00,6839.045,6839.045,6839.045,6839.045,0
2025-12-09 22:25:00+00:00,6838.736,6839.054,6838.551,6838.551,0
2025-12-09 22:26:00+00:00,6838.433,6838.554,6838.242,6838.242,0
2025-12-09 22:27:00+00:00,6838.545,6838.545,6838.042,6838.254,0
2025-12-09 22:28:00+00:00,6838.151,6838.248,6838.051,6838.245,0
2025-12-09 22:29:00+00:00,6838.045,6838.548,6838.045,6838.242,0
2025-12-09 22:30:00+00:00,6838.051,6838.233,6837.748,6837.748,0
2025-12-09 22:31:00+00:00,6838.048,6838.539,6838.048,6838.539,0
2025-12-09 22:32:00+00:00,6838.248,6838.248,6838.036,6838.036,0
2025-12-09 22:33:00+00:00,6837.754,6837.754,6837.599,6837.745,0
2025-12-09 22:34:00+00:00,6838.042,6838.054,6837.748,6838.048,0
2025-12-09 22:35:00+00:00,6838.242,6838.554,6838.051,6838.554,0
2025-12-09 22:36:00+00:00,6838.639,6839.539,6838.639,6839.248,0
2025-12-09 22:37:00+00:00,6839.099,6839.236,6839.099,6839.236,0
2025-12-09 22:38:00+00:00,6839.099,6839.254,6839.036,6839.051,0
2025-12-09 22:39:00+00:00,6838.742,6839.233,6838.742,6839.145,0
2025-12-09 22:40:00+00:00,6839.033,6839.254,6838.739,6839.254,0
2025-12-09 22:41:00+00:00,6839.148,6839.254,6838.751,6839.254,0
2025-12-09 22:42:00+00:00,6839.536,6839.536,6839.033,6839.033,0
2025-12-09 22:43:00+00:00,6839.251,6839.251,6839.051,6839.051,0
2025-12-09 22:44:00+00:00,6839.233,6839.233,6838.551,6838.551,0
2025-12-09 22:45:00+00:00,6838.751,6838.933,6838.048,6838.236,0
2025-12-09 22:46:00+00:00,6838.048,6838.248,6838.048,6838.248,0
2025-12-09 22:47:00+00:00,6838.536,6839.036,6838.536,6838.748,0
2025-12-09 22:48:00+00:00,6838.554,6838.554,6838.239,6838.554,0
2025-12-09 22:49:00+00:00,6838.736,6838.736,6838.245,6838.245,0
2025-12-09 22:50:00+00:00,6838.054,6838.239,6838.054,6838.239,0
2025-12-09 22:51:00+00:00,6838.051,6838.248,6838.051,6838.099,0
2025-12-09 22:52:00+00:00,6837.742,6838.099,6837.733,6837.754,0
2025-12-09 22:53:00+00:00,6838.099,6838.099,6838.099,6838.099,0
2025-12-09 22:54:00+00:00,6838.236,6838.254,6838.033,6838.033,0
2025-12-09 22:55:00+00:00,6838.248,6838.751,6838.048,6838.751,0
2025-12-09 22:56:00+00:00,6839.039,6839.554,6839.039,6839.554,0
2025-12-09 22:57:00+00:00,6839.733,6839.751,6839.548,6839.751,0
2025-12-09 22:58:00+00:00,6839.533,6839.745,6839.533,6839.733,0
2025-12-09 22:59:00+00:00,6840.033,6840.054,6839.751,6839.799,0
2025-12-09 23:00:00+00:00,6840.099,6840.542,6840.099,6840.251,0
2025-12-09 23:01:00+00:00,6840.554,6841.054,6840.254,6840.533,0
2025-12-09 23:03:00+00:00,6840.748,6841.542,6840.748,6841.542,0
2025-12-09 23:04:00+00:00,6841.748,6841.754,6841.551,6841.754,0
2025-12-09 23:05:00+00:00,6841.599,6841.733,6841.251,6841.733,0
2025-12-09 23:06:00+00:00,6842.099,6842.239,6841.736,6842.239,0
2025-12-09 23:07:00+00:00,6842.045,6842.242,6841.754,6842.039,0
2025-12-09 23:08:00+00:00,6841.751,6842.042,6841.742,6841.745,0
2025-12-09 23:09:00+00:00,6841.533,6842.236,6841.533,6842.236,0
2025-12-09 23:10:00+00:00,6842.042,6842.751,6842.042,6842.548,0
2025-12-09 23:11:00+00:00,6842.742,6842.799,6842.299,6842.299,0
2025-12-09 23:12:00+00:00,6842.536,6842.536,6842.254,6842.254,0
2025-12-09 23:13:00+00:00,6842.533,6842.599,6842.233,6842.233,0
2025-12-09 23:14:00+00:00,6842.042,6842.248,6842.042,6842.099,0
2025-12-09 23:15:00+00:00,6842.242,6842.242,6842.048,6842.048,0
2025-12-09 23:16:00+00:00,6841.748,6842.099,6841.539,6841.745,0
2025-12-09 23:17:00+00:00,6841.542,6841.542,6841.048,6841.233,0
2025-12-09 23:18:00+00:00,6841.539,6842.042,6841.539,6842.042,0
2025-12-09 23:19:00+00:00,6842.251,6842.251,6841.745,6841.745,0
2025-12-09 23:20:00+00:00,6841.548,6841.548,6841.239,6841.239,0
2025-12-09 23:21:00+00:00,6841.136,6841.539,6841.045,6841.539,0
2025-12-09 23:22:00+00:00,6841.236,6841.548,6841.236,6841.548,0
2025-12-09 23:23:00+00:00,6841.251,6841.254,6841.051,6841.254,0
2025-12-09 23:24:00+00:00,6841.533,6841.799,6841.533,6841.799,0
2025-12-09 23:25:00+00:00,6842.099,6842.099,6842.099,6842.099,0
2025-12-09 23:26:00+00:00,6841.942,6841.942,6841.539,6841.539,0
2025-12-09 23:27:00+00:00,6841.733,6841.799,6841.533,6841.533,0
2025-12-09 23:28:00+00:00,6841.754,6842.033,6841.754,6842.033,0
2025-12-09 23:29:00+00:00,6842.248,6842.254,6842.042,6842.254,0
2025-12-09 23:30:00+00:00,6842.439,6842.754,6842.439,6842.754,0
2025-12-09 23:31:00+00:00,6843.033,6843.248,6843.033,6843.054,0
2025-12-09 23:32:00+00:00,6843.254,6844.051,6843.233,6843.551,0
2025-12-09 23:33:00+00:00,6843.745,6844.551,6843.745,6844.242,0
2025-12-09 23:34:00+00:00,6844.548,6845.036,6844.236,6844.748,0
2025-12-09 23:35:00+00:00,6845.099,6845.099,6844.736,6845.045,0
2025-12-09 23:36:00+00:00,6845.236,6845.239,6845.048,6845.239,0
2025-12-09 23:37:00+00:00,6845.554,6846.554,6845.242,6846.554,0
2025-12-09 23:38:00+00:00,6846.754,6846.754,6845.733,6845.733,0
2025-12-09 23:39:00+00:00,6845.533,6845.533,6845.533,6845.533,0
2025-12-09 23:40:00+00:00,6845.233,6845.233,6844.742,6844.742,0
2025-12-09 23:41:00+00:00,6845.042,6845.042,6844.533,6844.739,0
2025-12-09 23:42:00+00:00,6844.651,6845.042,6844.651,6844.754,0
2025-12-09 23:43:00+00:00,6844.548,6844.548,6844.039,6844.039,0
2025-12-09 23:44:00+00:00,6843.745,6844.054,6843.533,6843.533,0
2025-12-09 23:45:00+00:00,6843.451,6844.036,6843.233,6843.754,0
2025-12-09 23:46:00+00:00,6844.054,6844.536,6843.736,6844.536,0
2025-12-09 23:47:00+00:00,6844.799,6845.039,6844.536,6844.536,0
2025-12-09 23:48:00+00:00,6844.239,6844.299,6844.042,6844.042,0
2025-12-09 23:49:00+00:00,6843.736,6844.042,6843.736,6844.042,0
2025-12-09 23:50:00+00:00,6843.799,6844.048,6843.733,6843.736,0
2025-12-09 23:51:00+00:00,6844.099,6844.099,6843.748,6844.033,0
2025-12-09 23:52:00+00:00,6843.736,6844.233,6843.736,6844.045,0
2025-12-09 23:53:00+00:00,6843.736,6844.051,6843.733,6843.739,0
2025-12-09 23:54:00+00:00,6844.099,6844.551,6844.099,6844.242,0
2025-12-09 23:55:00+00:00,6844.551,6844.551,6844.245,6844.245,0
2025-12-09 23:56:00+00:00,6844.036,6844.036,6843.799,6843.799,0
2025-12-09 23:57:00+00:00,6844.048,6844.248,6844.033,6844.248,0
2025-12-09 23:58:00+00:00,6844.042,6844.248,6843.748,6843.748,0
2025-12-09 23:59:00+00:00,6843.533,6844.254,6843.533,6844.254,0
2025-12-10 00:00:00+00:00,6844.033,6844.045,6843.542,6843.542,0
2025-12-10 00:01:00+00:00,6843.233,6843.233,6842.033,6842.299,0
2025-12-10 00:02:00+00:00,6842.048,6842.051,6841.599,6841.945,0
2025-12-10 00:03:00+00:00,6842.099,6842.299,6842.039,6842.039,0
2025-12-10 00:04:00+00:00,6842.242,6842.299,6841.745,6842.039,0
2025-12-10 00:05:00+00:00,6841.739,6841.799,6841.239,6841.454,0
2025-12-10 00:06:00+00:00,6841.242,6841.242,6840.248,6840.248,0
2025-12-10 00:07:00+00:00,6840.033,6840.599,6840.033,6840.599,0
2025-12-10 00:08:00+00:00,6840.248,6840.599,6840.248,6840.542,0
2025-12-10 00:09:00+00:00,6840.245,6840.245,6839.242,6840.051,0
2025-12-10 00:10:00+00:00,6840.242,6840.299,6839.551,6839.551,0
2025-12-10 00:11:00+00:00,6839.433,6839.599,6838.639,6838.736,0
2025-12-10 00:12:00+00:00,6838.642,6839.551,6838.642,6839.042,0
2025-12-10 00:13:00+00:00,6838.739,6839.248,6838.739,6839.054,0
2025-12-10 00:14:00+00:00,6838.945,6839.742,6838.742,6839.554,0
2025-12-10 00:15:00+00:00,6839.733,6840.045,6839.533,6840.045,0
2025-12-10 00:16:00+00:00,6840.254,6840.254,6839.799,6839.799,0
2025-12-10 00:17:00+00:00,6839.642,6840.099,6839.642,6840.042,0
2025-12-10 00:18:00+00:00,6839.739,6840.136,6839.739,6840.042,0
2025-12-10 00:19:00+00:00,6839.736,6839.736,6839.545,6839.551,0
2025-12-10 00:20:00+00:00,6839.751,6840.045,6839.545,6839.545,0
2025-12-10 00:21:00+00:00,6839.733,6839.745,6839.533,6839.533,0
2025-12-10 00:22:00+00:00,6839.239,6839.799,6839.239,6839.799,0
2025-12-10 00:23:00+00:00,6839.948,6840.048,6839.551,6839.551,0
2025-12-10 00:24:00+00:00,6839.736,6839.736,6839.536,6839.536,0
2025-12-10 00:25:00+00:00,6839.754,6839.799,6839.539,6839.539,0
2025-12-10 00:26:00+00:00,6839.245,6840.033,6839.245,6840.033,0
2025-12-10 00:27:00+00:00,6840.199,6841.033,6840.199,6841.033,0
2025-12-10 00:28:00+00:00,6840.754,6840.754,6840.533,6840.545,0
2025-12-10 00:29:00+00:00,6840.799,6840.799,6840.033,6840.236,0
2025-12-10 00:30:00+00:00,6840.099,6840.099,6839.639,6839.748,0
2025-12-10 00:31:00+00:00,6839.533,6840.248,6839.533,6840.248,0
2025-12-10 00:32:00+00:00,6840.542,6840.754,6840.542,6840.754,0
2025-12-10 00:33:00+00:00,6841.045,6841.051,6840.533,6840.751,0
2025-12-10 00:34:00+00:00,6841.042,6841.233,6840.751,6841.033,0
2025-12-10 00:35:00+00:00,6841.248,6841.548,6841.242,6841.299,0
2025-12-10 00:36:00+00:00,6841.033,6841.251,6840.745,6841.048,0
2025-12-10 00:37:00+00:00,6840.748,6840.799,6840.251,6840.251,0
2025-12-10 00:38:00+00:00,6840.545,6840.545,6839.733,6839.736,0
2025-12-10 00:39:00+00:00,6840.036,6840.554,6840.036,6840.233,0
2025-12-10 00:40:00+00:00,6840.599,6840.599,6840.036,6840.542,0
2025-12-10 00:41:00+00:00,6840.451,6840.599,6840.236,6840.542,0
2025-12-10 00:42:00+00:00,6840.251,6840.736,6840.036,6840.554,0
2025-12-10 00:43:00+00:00,6840.251,6840.445,6840.054,6840.054,0
2025-12-10 00:44:00+00:00,6840.248,6841.033,6840.248,6841.033,0
2025-12-10 00:45:00+00:00,6840.742,6841.554,6840.742,6841.236,0
2025-12-10 00:46:00+00:00,6841.436,6841.436,6841.036,6841.242,0
2025-12-10 00:47:00+00:00,6841.036,6841.299,6841.033,6841.299,0
2025-12-10 00:48:00+00:00,6841.139,6841.242,6841.039,6841.039,0
2025-12-10 00:49:00+00:00,6841.242,6841.245,6841.033,6841.042,0
2025-12-10 00:50:00+00:00,6840.733,6840.799,6840.536,6840.799,0
2025-12-10 00:51:00+00:00,6841.045,6841.045,6840.754,6840.754,0
2025-12-10 00:52:00+00:00,6840.554,6840.799,6840.539,6840.539,0
2025-12-10 00:53:00+00:00,6840.745,6840.745,6840.745,6840.745,0
2025-12-10 00:54:00+00:00,6840.948,6841.048,6840.599,6840.736,0
2025-12-10 00:55:00+00:00,6840.633,6840.754,6840.554,6840.554,0
2025-12-10 00:56:00+00:00,6840.748,6841.036,6840.748,6841.036,0
2025-12-10 00:57:00+00:00,6840.742,6841.033,6840.736,6840.736,0
2025-12-10 00:58:00+00:00,6841.045,6841.045,6841.045,6841.045,0
2025-12-10 00:59:00+00:00,6840.751,6840.751,6840.536,6840.751,0
2025-12-10 01:00:00+00:00,6841.033,6841.299,6840.751,6841.299,0
2025-12-10 01:01:00+00:00,6841.033,6841.299,6841.033,6841.133,0
2025-12-10 01:02:00+00:00,6841.239,6841.242,6840.733,6840.745,0
2025-12-10 01:03:00+00:00,6841.045,6841.045,6840.699,6840.751,0
2025-12-10 01:04:00+00:00,6841.051,6841.599,6840.751,6841.599,0
2025-12-10 01:05:00+00:00,6841.751,6842.239,6841.751,6842.239,0
2025-12-10 01:06:00+00:00,6842.554,6843.151,6842.554,6843.048,0
2025-12-10 01:07:00+00:00,6843.248,6843.754,6843.248,6843.754,0
2025-12-10 01:08:00+00:00,6844.045,6844.251,6844.036,6844.251,0
2025-12-10 01:09:00+00:00,6844.039,6844.039,6843.539,6843.733,0
2025-12-10 01:10:00+00:00,6844.054,6844.299,6844.054,6844.299,0
2025-12-10 01:11:00+00:00,6844.548,6845.051,6844.033,6844.033,0
2025-12-10 01:12:00+00:00,6844.242,6845.239,6843.636,6843.745,0
2025-12-10 01:13:00+00:00,6843.951,6845.251,6843.951,6845.251,0
2025-12-10 01:14:00+00:00,6844.799,6845.236,6844.545,6844.548,0
2025-12-10 01:15:00+00:00,6844.233,6844.545,6844.042,6844.042,0
2025-12-10 01:16:00+00:00,6844.299,6844.539,6843.799,6844.539,0
2025-12-10 01:17:00+00:00,6844.754,6845.099,6844.239,6844.599,0
2025-12-10 01:18:00+00:00,6844.739,6844.745,6844.236,6844.254,0
2025-12-10 01:19:00+00:00,6844.533,6844.533,6843.936,6844.045,0
2025-12-10 01:20:00+00:00,6843.748,6843.754,6843.236,6843.536,0
2025-12-10 01:21:00+00:00,6843.751,6844.045,6843.751,6844.045,0
2025-12-10 01:22:00+00:00,6844.236,6844.254,6844.039,6844.039,0
2025-12-10 01:23:00+00:00,6843.748,6844.099,6843.554,6844.099,0
2025-12-10 01:24:00+00:00,6843.739,6844.099,6843.736,6843.799,0
2025-12-10 01:25:00+00:00,6843.533,6843.754,6843.533,6843.754,0
2025-12-10 01:26:00+00:00,6844.042,6844.248,6844.042,6844.248,0
2025-12-10 01:27:00+00:00,6844.033,6844.251,6844.033,6844.045,0
2025-12-10 01:28:00+00:00,6844.239,6844.551,6844.233,6844.233,0
2025-12-10 01:29:00+00:00,6844.036,6844.251,6844.036,6844.045,0
