timestamp,open,high,low,close,volume
2025-12-08 14:46:00+00:00,99.025,99.032,99.023,99.023,0
2025-12-08 14:47:00+00:00,99.027,99.04,99.027,99.04,0
2025-12-08 14:48:00+00:00,99.034,99.041,99.034,99.036,0
2025-12-08 14:49:00+00:00,99.037,99.037,99.037,99.037,0
2025-12-08 14:50:00+00:00,99.038,99.041,99.038,99.04,0
2025-12-08 14:51:00+00:00,99.038,99.041,99.032,99.032,0
2025-12-08 14:52:00+00:00,99.028,99.034,99.027,99.031,0
2025-12-08 14:53:00+00:00,99.03,99.036,99.023,99.036,0
2025-12-08 14:54:00+00:00,99.034,99.035,99.034,99.035,0
2025-12-08 14:55:00+00:00,99.038,99.042,99.038,99.042,0
2025-12-08 14:56:00+00:00,99.046,99.046,99.034,99.035,0
2025-12-08 14:57:00+00:00,99.041,99.042,99.031,99.039,0
2025-12-08 14:58:00+00:00,99.046,99.046,99.035,99.035,0
2025-12-08 14:59:00+00:00,99.035,99.042,99.035,99.041,0
2025-12-08 15:00:00+00:00,99.033,99.033,99.024,99.024,0
2025-12-08 15:01:00+00:00,99.024,99.025,99.021,99.025,0
2025-12-08 15:02:00+00:00,99.026,99.036,99.026,99.031,0
2025-12-08 15:03:00+00:00,99.035,99.035,99.032,99.033,0
2025-12-08 15:04:00+00:00,99.029,99.037,99.026,99.033,0
2025-12-08 15:05:00+00:00,99.042,99.042,99.033,99.033,0
2025-12-08 15:06:00+00:00,99.039,99.042,99.039,99.039,0
2025-12-08 15:07:00+00:00,99.039,99.043,99.039,99.043,0
2025-12-08 15:08:00+00:00,99.043,99.043,99.04,99.04,0
2025-12-08 15:09:00+00:00,99.044,99.045,99.038,99.039,0
2025-12-08 15:12:00+00:00,99.042,99.046,99.042,99.046,0
2025-12-08 15:13:00+00:00,99.045,99.049,99.045,99.049,0
2025-12-08 15:14:00+00:00,99.051,99.053,99.047,99.047,0
2025-12-08 15:15:00+00:00,99.052,99.052,99.043,99.048,0
2025-12-08 15:16:00+00:00,99.043,99.048,99.043,99.048,0
2025-12-08 15:17:00+00:00,99.054,99.054,99.052,99.052,0
2025-12-08 15:18:00+00:00,99.056,99.061,99.052,99.057,0
2025-12-08 15:19:00+00:00,99.054,99.054,99.048,99.048,0
2025-12-08 15:20:00+00:00,99.054,99.057,99.053,99.057,0
2025-12-08 15:21:00+00:00,99.05,99.052,99.05,99.05,0
2025-12-08 15:22:00+00:00,99.048,99.056,99.048,99.05,0
2025-12-08 15:23:00+00:00,99.048,99.048,99.047,99.047,0
2025-12-08 15:25:00+00:00,99.043,99.043,99.033,99.039,0
2025-12-08 15:26:00+00:00,99.04,99.04,99.033,99.033,0
2025-12-08 15:27:00+00:00,99.036,99.044,99.033,99.039,0
2025-12-08 15:28:00+00:00,99.036,99.04,99.032,99.036,0
2025-12-08 15:29:00+00:00,99.033,99.04,99.033,99.038,0
2025-12-08 15:30:00+00:00,99.031,99.035,99.029,99.032,0
2025-12-08 15:31:00+00:00,99.03,99.034,99.029,99.029,0
2025-12-08 15:33:00+00:00,99.033,99.033,99.028,99.028,0
2025-12-08 15:34:00+00:00,99.033,99.038,99.033,99.035,0
2025-12-08 15:35:00+00:00,99.036,99.044,99.036,99.044,0
2025-12-08 15:36:00+00:00,99.041,99.041,99.037,99.039,0
2025-12-08 15:37:00+00:00,99.041,99.041,99.041,99.041,0
2025-12-08 15:38:00+00:00,99.043,99.043,99.036,99.036,0
2025-12-08 15:39:00+00:00,99.037,99.037,99.037,99.037,0
2025-12-08 15:40:00+00:00,99.028,99.028,99.028,99.028,0
2025-12-08 15:41:00+00:00,99.031,99.037,99.031,99.031,0
2025-12-08 15:42:00+00:00,99.034,99.035,99.033,99.035,0
2025-12-08 15:43:00+00:00,99.032,99.034,99.032,99.034,0
2025-12-08 15:44:00+00:00,99.031,99.034,99.027,99.027,0
2025-12-08 15:45:00+00:00,99.03,99.037,99.026,99.034,0
2025-12-08 15:46:00+00:00,99.04,99.04,99.03,99.03,0
2025-12-08 15:47:00+00:00,99.032,99.032,99.032,99.032,0
2025-12-08 15:48:00+00:00,99.037,99.037,99.035,99.035,0
2025-12-08 15:49:00+00:00,99.032,99.033,99.029,99.029,0
2025-12-08 15:50:00+00:00,99.031,99.031,99.028,99.028,0
2025-12-08 15:51:00+00:00,99.031,99.038,99.031,99.037,0
2025-12-08 15:52:00+00:00,99.035,99.042,99.032,99.032,0
2025-12-08 15:54:00+00:00,99.038,99.04,99.033,99.04,0
2025-12-08 15:55:00+00:00,99.035,99.045,99.034,99.045,0
2025-12-08 15:56:00+00:00,99.039,99.045,99.037,99.045,0
2025-12-08 15:57:00+00:00,99.046,99.05,99.046,99.05,0
2025-12-08 15:58:00+00:00,99.049,99.054,99.043,99.051,0
2025-12-08 15:59:00+00:00,99.049,99.053,99.049,99.05,0
2025-12-08 16:00:00+00:00,99.051,99.061,99.051,99.061,0
2025-12-08 16:01:00+00:00,99.058,99.058,99.055,99.055,0
2025-12-08 16:02:00+00:00,99.05,99.056,99.05,99.05,0
2025-12-08 16:03:00+00:00,99.049,99.049,99.046,99.046,0
2025-12-08 16:04:00+00:00,99.049,99.05,99.046,99.05,0
2025-12-08 16:05:00+00:00,99.051,99.059,99.051,99.059,0
2025-12-08 16:06:00+00:00,99.057,99.059,99.054,99.059,0
2025-12-08 16:07:00+00:00,99.052,99.062,99.052,99.062,0
2025-12-08 16:08:00+00:00,99.056,99.056,99.056,99.056,0
2025-12-08 16:09:00+00:00,99.062,99.062,99.062,99.062,0
2025-12-08 16:11:00+00:00,99.053,99.059,99.053,99.059,0
2025-12-08 16:13:00+00:00,99.052,99.054,99.052,99.054,0
2025-12-08 16:14:00+00:00,99.054,99.054,99.049,99.054,0
2025-12-08 16:17:00+00:00,99.056,99.062,99.056,99.059,0
2025-12-08 16:18:00+00:00,99.059,99.059,99.059,99.059,0
2025-12-08 16:19:00+00:00,99.053,99.053,99.053,99.053,0
2025-12-08 16:20:00+00:00,99.056,99.056,99.051,99.051,0
2025-12-08 16:21:00+00:00,99.055,99.055,99.055,99.055,0
2025-12-08 16:22:00+00:00,99.054,99.056,99.054,99.056,0
2025-12-08 16:23:00+00:00,99.055,99.056,99.054,99.054,0
2025-12-08 16:24:00+00:00,99.056,99.056,99.056,99.056,0
2025-12-08 16:25:00+00:00,99.055,99.062,99.055,99.06,0
2025-12-08 16:26:00+00:00,99.062,99.074,99.062,99.074,0
2025-12-08 16:27:00+00:00,99.07,99.07,99.065,99.065,0
2025-12-08 16:28:00+00:00,99.064,99.064,99.064,99.064,0
2025-12-08 16:29:00+00:00,99.067,99.073,99.067,99.073,0
2025-12-08 16:30:00+00:00,99.072,99.074,99.068,99.068,0
2025-12-08 16:31:00+00:00,99.071,99.071,99.063,99.069,0
2025-12-08 16:32:00+00:00,99.064,99.064,99.064,99.064,0
2025-12-08 16:33:00+00:00,99.069,99.069,99.052,99.052,0
2025-12-08 16:35:00+00:00,99.058,99.058,99.058,99.058,0
2025-12-08 16:36:00+00:00,99.062,99.062,99.052,99.052,0
2025-12-08 16:37:00+00:00,99.053,99.055,99.051,99.055,0
2025-12-08 16:38:00+00:00,99.059,99.061,99.058,99.061,0
2025-12-08 16:39:00+00:00,99.058,99.058,99.053,99.057,0
2025-12-08 16:40:00+00:00,99.06,99.06,99.059,99.059,0
2025-12-08 16:41:00+00:00,99.052,99.057,99.052,99.054,0
2025-12-08 16:42:00+00:00,99.055,99.055,99.055,99.055,0
2025-12-08 16:43:00+00:00,99.054,99.054,99.054,99.054,0
2025-12-08 16:44:00+00:00,99.056,99.056,99.056,99.056,0
2025-12-08 16:45:00+00:00,99.053,99.053,99.053,99.053,0
2025-12-08 16:46:00+00:00,99.053,99.054,99.053,99.054,0
2025-12-08 16:47:00+00:00,99.054,99.058,99.054,99.056,0
2025-12-08 16:48:00+00:00,99.056,99.056,99.056,99.056,0
2025-12-08 16:49:00+00:00,99.058,99.059,99.058,99.059,0
2025-12-08 16:50:00+00:00,99.051,99.051,99.051,99.051,0
2025-12-08 16:52:00+00:00,99.052,99.052,99.052,99.052,0
2025-12-08 16:55:00+00:00,99.056,99.057,99.051,99.052,0
2025-12-08 16:56:00+00:00,99.053,99.056,99.053,99.056,0
2025-12-08 16:57:00+00:00,99.058,99.059,99.052,99.054,0
2025-12-08 16:58:00+00:00,99.057,99.064,99.056,99.059,0
2025-12-08 16:59:00+00:00,99.072,99.072,99.029,99.029,0
2025-12-08 20:00:00+00:00,99.066,99.068,99.064,99.067,0
2025-12-08 20:01:00+00:00,99.059,99.059,99.055,99.058,0
2025-12-08 20:02:00+00:00,99.056,99.063,99.056,99.056,0
2025-12-08 20:03:00+00:00,99.063,99.074,99.06,99.066,0
2025-12-08 20:04:00+00:00,99.077,99.087,99.074,99.074,0
2025-12-08 20:05:00+00:00,99.08,99.086,99.076,99.076,0
2025-12-08 20:06:00+00:00,99.073,99.074,99.073,99.074,0
2025-12-08 20:07:00+00:00,99.065,99.077,99.065,99.068,0
2025-12-08 20:08:00+00:00,99.072,99.072,99.056,99.061,0
2025-12-08 20:09:00+00:00,99.064,99.064,99.051,99.051,0
2025-12-08 20:10:00+00:00,99.05,99.058,99.049,99.055,0
2025-12-08 20:11:00+00:00,99.057,99.057,99.051,99.051,0
2025-12-08 20:12:00+00:00,99.049,99.054,99.044,99.046,0
2025-12-08 20:13:00+00:00,99.049,99.049,99.044,99.046,0
2025-12-08 20:14:00+00:00,99.052,99.055,99.048,99.049,0
2025-12-08 20:15:00+00:00,99.053,99.053,99.046,99.052,0
2025-12-08 20:16:00+00:00,99.052,99.056,99.048,99.048,0
2025-12-08 20:17:00+00:00,99.043,99.043,99.037,99.043,0
2025-12-08 20:18:00+00:00,99.036,99.044,99.034,99.034,0
2025-12-08 20:19:00+00:00,99.041,99.046,99.035,99.038,0
2025-12-08 20:20:00+00:00,99.038,99.041,99.036,99.036,0
2025-12-08 20:21:00+00:00,99.036,99.039,99.033,99.038,0
2025-12-08 20:22:00+00:00,99.036,99.036,99.031,99.036,0
2025-12-08 20:23:00+00:00,99.034,99.042,99.033,99.042,0
2025-12-08 20:24:00+00:00,99.033,99.041,99.033,99.041,0
2025-12-08 20:25:00+00:00,99.044,99.047,99.038,99.038,0
2025-12-08 20:26:00+00:00,99.04,99.04,99.037,99.037,0
2025-12-08 20:27:00+00:00,99.036,99.037,99.032,99.037,0
2025-12-08 20:28:00+00:00,99.038,99.042,99.037,99.04,0
2025-12-08 20:29:00+00:00,99.04,99.049,99.04,99.04,0
2025-12-08 20:30:00+00:00,99.036,99.037,99.029,99.029,0
2025-12-08 20:31:00+00:00,99.032,99.037,99.029,99.029,0
2025-12-08 20:32:00+00:00,99.032,99.037,99.031,99.031,0
2025-12-08 20:33:00+00:00,99.029,99.029,99.018,99.018,0
2025-12-08 20:34:00+00:00,99.02,99.023,99.019,99.019,0
2025-12-08 20:35:00+00:00,99.025,99.028,99.018,99.021,0
2025-12-08 20:36:00+00:00,99.029,99.038,99.022,99.031,0
2025-12-08 20:37:00+00:00,99.027,99.03,99.026,99.03,0
2025-12-08 20:38:00+00:00,99.031,99.036,99.031,99.036,0
2025-12-08 20:39:00+00:00,99.044,99.046,99.038,99.039,0
2025-12-08 20:40:00+00:00,99.037,99.048,99.037,99.046,0
2025-12-08 20:41:00+00:00,99.045,99.045,99.038,99.038,0
2025-12-08 20:42:00+00:00,99.047,99.047,99.039,99.041,0
2025-12-08 20:43:00+00:00,99.041,99.041,99.032,99.032,0
2025-12-08 20:44:00+00:00,99.028,99.03,99.028,99.03,0
2025-12-08 20:45:00+00:00,99.023,99.032,99.02,99.022,0
2025-12-08 20:46:00+00:00,99.018,99.022,99.018,99.022,0
2025-12-08 20:47:00+00:00,99.026,99.026,99.022,99.022,0
2025-12-08 20:48:00+00:00,99.025,99.031,99.018,99.022,0
2025-12-08 20:49:00+00:00,99.022,99.027,99.014,99.015,0
2025-12-08 20:50:00+00:00,99.016,99.019,99.013,99.015,0
2025-12-08 20:51:00+00:00,99.008,99.014,99.006,99.014,0
2025-12-08 20:52:00+00:00,99.012,99.012,99.003,99.009,0
2025-12-08 20:53:00+00:00,99.007,99.007,98.994,98.996,0
2025-12-08 20:54:00+00:00,98.998,98.999,98.998,98.999,0
2025-12-08 20:55:00+00:00,99.002,99.002,98.996,98.996,0
2025-12-08 20:56:00+00:00,98.989,98.989,98.983,98.987,0
2025-12-08 20:58:00+00:00,98.992,98.996,98.988,98.995,0
2025-12-08 20:59:00+00:00,98.994,98.994,98.987,98.987,0
2025-12-08 21:00:00+00:00,98.991,98.997,98.99,98.995,0
2025-12-08 21:01:00+00:00,98.996,98.996,98.985,98.994,0
2025-12-08 21:02:00+00:00,98.995,98.995,98.984,98.984,0
2025-12-08 21:03:00+00:00,98.98,98.984,98.978,98.982,0
2025-12-08 21:04:00+00:00,98.983,98.992,98.98,98.986,0
2025-12-08 21:05:00+00:00,98.983,98.991,98.981,98.984,0
2025-12-08 21:06:00+00:00,98.981,98.981,98.979,98.981,0
2025-12-08 21:07:00+00:00,98.981,98.984,98.98,98.981,0
2025-12-08 21:08:00+00:00,98.978,98.981,98.978,98.979,0
2025-12-08 21:09:00+00:00,98.983,98.985,98.979,98.979,0
2025-12-08 21:10:00+00:00,98.981,98.989,98.981,98.989,0
2025-12-08 21:11:00+00:00,98.989,98.992,98.987,98.989,0
2025-12-08 21:12:00+00:00,98.989,98.992,98.989,98.991,0
2025-12-08 21:13:00+00:00,98.998,98.998,98.991,98.991,0
2025-12-08 21:14:00+00:00,98.998,99.006,98.998,99.003,0
2025-12-08 21:15:00+00:00,99.011,99.014,99.003,99.003,0
2025-12-08 21:16:00+00:00,99.009,99.013,99.008,99.013,0
2025-12-08 21:17:00+00:00,99.015,99.021,99.011,99.017,0
2025-12-08 21:18:00+00:00,99.017,99.02,99.016,99.018,0
2025-12-08 21:20:00+00:00,99.013,99.013,99.008,99.008,0
2025-12-08 21:21:00+00:00,99.008,99.013,99.008,99.013,0
2025-12-08 21:22:00+00:00,99.012,99.013,99.011,99.011,0
2025-12-08 21:23:00+00:00,99.013,99.013,99.007,99.007,0
2025-12-08 21:24:00+00:00,99.008,99.009,99.004,99.009,0
2025-12-08 21:25:00+00:00,99.006,99.012,99.005,99.005,0
2025-12-08 21:26:00+00:00,99.002,99.002,99.002,99.002,0
2025-12-08 21:27:00+00:00,99.005,99.007,99.003,99.003,0
2025-12-08 21:28:00+00:00,99.007,99.007,99.003,99.003,0
2025-12-08 21:29:00+00:00,99.001,99.007,99.001,99.002,0
2025-12-08 21:30:00+00:00,99.001,99.001,98.994,99.001,0
2025-12-08 21:31:00+00:00,99.002,99.002,98.996,98.997,0
2025-12-08 21:32:00+00:00,99.001,99.001,98.998,99.0,0
2025-12-08 21:33:00+00:00,99.001,99.007,98.999,99.007,0
2025-12-08 21:35:00+00:00,99.003,99.017,99.003,99.017,0
2025-12-08 21:36:00+00:00,99.016,99.023,99.016,99.023,0
2025-12-08 21:37:00+00:00,99.021,99.021,99.009,99.01,0
2025-12-08 21:38:00+00:00,99.016,99.018,99.013,99.018,0
2025-12-08 21:39:00+00:00,99.016,99.016,99.01,99.016,0
2025-12-08 21:40:00+00:00,99.011,99.015,99.011,99.015,0
2025-12-08 21:41:00+00:00,99.008,99.012,99.008,99.012,0
2025-12-08 21:43:00+00:00,99.008,99.016,99.008,99.012,0
2025-12-08 21:44:00+00:00,99.016,99.016,99.008,99.014,0
2025-12-08 21:45:00+00:00,99.018,99.021,99.008,99.01,0
2025-12-08 21:46:00+00:00,99.011,99.015,99.007,99.007,0
2025-12-08 21:47:00+00:00,99.013,99.019,99.013,99.013,0
2025-12-08 21:48:00+00:00,99.01,99.017,99.008,99.01,0
2025-12-08 21:49:00+00:00,99.011,99.016,99.011,99.016,0
2025-12-08 21:50:00+00:00,99.013,99.016,99.011,99.011,0
2025-12-08 21:51:00+00:00,99.01,99.01,99.008,99.008,0
2025-12-08 21:52:00+00:00,99.014,99.017,99.011,99.017,0
2025-12-08 21:54:00+00:00,99.008,99.017,99.006,99.006,0
2025-12-08 21:55:00+00:00,99.012,99.019,99.006,99.013,0
2025-12-08 21:56:00+00:00,99.012,99.016,99.008,99.008,0
2025-12-08 21:57:00+00:00,99.013,99.013,99.006,99.011,0
2025-12-08 21:58:00+00:00,99.014,99.014,99.007,99.007,0
2025-12-08 21:59:00+00:00,99.005,99.011,99.001,99.008,0
2025-12-08 22:00:00+00:00,99.005,99.005,99.002,99.002,0
2025-12-08 22:01:00+00:00,99.002,99.002,98.996,98.999,0
2025-12-08 22:02:00+00:00,99.001,99.003,98.998,99.003,0
2025-12-08 22:03:00+00:00,99.001,99.003,99.001,99.003,0
2025-12-08 22:04:00+00:00,99.005,99.012,99.005,99.006,0
2025-12-08 22:05:00+00:00,99.004,99.01,99.004,99.008,0
2025-12-08 22:06:00+00:00,99.008,99.008,99.008,99.008,0
2025-12-08 22:07:00+00:00,99.009,99.009,99.009,99.009,0
2025-12-08 22:08:00+00:00,99.013,99.015,99.013,99.015,0
2025-12-08 22:09:00+00:00,99.01,99.01,99.01,99.01,0
2025-12-08 22:10:00+00:00,99.004,99.01,99.004,99.006,0
2025-12-08 22:11:00+00:00,99.008,99.01,99.007,99.01,0
2025-12-08 22:12:00+00:00,99.002,99.002,99.002,99.002,0
2025-12-08 22:13:00+00:00,98.998,98.999,98.998,98.999,0
2025-12-08 22:14:00+00:00,99.001,99.001,99.001,99.001,0
2025-12-08 22:15:00+00:00,99.003,99.003,98.996,99.002,0
2025-12-08 22:16:00+00:00,99.005,99.006,99.003,99.006,0
2025-12-08 22:17:00+00:00,99.004,99.004,99.004,99.004,0
2025-12-08 22:18:00+00:00,99.002,99.006,98.997,98.997,0
2025-12-08 22:19:00+00:00,98.999,98.999,98.999,98.999,0
2025-12-08 22:20:00+00:00,98.999,98.999,98.999,98.999,0
2025-12-08 22:21:00+00:00,98.992,98.992,98.992,98.992,0
2025-12-08 22:23:00+00:00,98.995,98.997,98.993,98.997,0
2025-12-08 22:24:00+00:00,98.996,99.001,98.996,99.001,0
2025-12-08 22:25:00+00:00,99.002,99.002,99.002,99.002,0
2025-12-08 22:26:00+00:00,98.993,98.993,98.986,98.992,0
2025-12-08 22:28:00+00:00,98.997,98.997,98.996,98.996,0
2025-12-08 22:29:00+00:00,98.996,99.0,98.996,99.0,0
2025-12-08 22:30:00+00:00,98.997,99.0,98.987,98.994,0
2025-12-08 22:31:00+00:00,98.988,98.989,98.979,98.984,0
2025-12-08 22:32:00+00:00,98.988,98.996,98.987,98.991,0
2025-12-08 22:33:00+00:00,98.983,99.002,98.983,99.001,0
2025-12-08 22:34:00+00:00,99.003,99.003,98.993,98.996,0
2025-12-08 22:35:00+00:00,98.995,99.005,98.993,99.005,0
2025-12-08 22:36:00+00:00,99.005,99.007,99.005,99.007,0
2025-12-08 22:38:00+00:00,99.0,99.001,98.992,98.998,0
2025-12-08 22:39:00+00:00,98.992,98.992,98.986,98.992,0
2025-12-08 22:40:00+00:00,98.997,98.997,98.996,98.996,0
2025-12-08 22:41:00+00:00,98.997,99.0,98.993,99.0,0
2025-12-08 22:42:00+00:00,98.999,99.003,98.996,99.003,0
2025-12-08 22:43:00+00:00,99.007,99.016,99.003,99.016,0
2025-12-08 22:44:00+00:00,99.012,99.017,99.01,99.01,0
2025-12-08 22:45:00+00:00,99.003,99.006,99.003,99.005,0
2025-12-08 22:46:00+00:00,99.009,99.016,99.003,99.016,0
2025-12-08 22:47:00+00:00,99.01,99.015,99.01,99.015,0
2025-12-08 22:48:00+00:00,99.013,99.013,99.013,99.013,0
2025-12-08 22:49:00+00:00,99.007,99.013,99.007,99.013,0
2025-12-08 22:50:00+00:00,99.01,99.011,99.005,99.006,0
2025-12-08 22:51:00+00:00,99.001,99.005,99.001,99.005,0
2025-12-08 22:52:00+00:00,99.001,99.004,98.998,99.004,0
2025-12-08 22:53:00+00:00,98.998,99.004,98.998,99.001,0
2025-12-08 22:54:00+00:00,99.004,99.009,99.004,99.005,0
2025-12-08 22:55:00+00:00,99.001,99.001,98.991,98.995,0
2025-12-08 22:56:00+00:00,98.993,98.993,98.989,98.989,0
2025-12-08 22:57:00+00:00,98.988,98.99,98.986,98.986,0
2025-12-08 22:58:00+00:00,98.996,98.996,98.992,98.992,0
2025-12-08 22:59:00+00:00,98.991,98.999,98.991,98.998,0
2025-12-08 23:00:00+00:00,98.995,98.995,98.986,98.986,0
2025-12-08 23:01:00+00:00,98.997,98.997,98.991,98.994,0
2025-12-08 23:02:00+00:00,98.994,99.004,98.992,99.004,0
2025-12-08 23:03:00+00:00,99.001,99.001,98.994,98.994,0
2025-12-08 23:04:00+00:00,98.994,98.994,98.994,98.994,0
2025-12-08 23:05:00+00:00,98.991,98.997,98.988,98.997,0
2025-12-08 23:06:00+00:00,98.999,98.999,98.999,98.999,0
2025-12-08 23:07:00+00:00,98.999,99.001,98.991,99.001,0
2025-12-08 23:11:00+00:00,98.998,99.005,98.998,99.0,0
2025-12-08 23:12:00+00:00,99.004,99.004,98.998,98.998,0
2025-12-08 23:13:00+00:00,98.992,98.999,98.991,98.997,0
2025-12-08 23:14:00+00:00,99.001,99.004,99.001,99.004,0
2025-12-08 23:15:00+00:00,99.004,99.007,98.999,98.999,0
2025-12-08 23:16:00+00:00,99.007,99.007,99.007,99.007,0
2025-12-08 23:17:00+00:00,98.997,99.004,98.997,98.997,0
2025-12-08 23:19:00+00:00,99.002,99.002,99.002,99.002,0
2025-12-08 23:20:00+00:00,99.002,99.002,99.002,99.002,0
2025-12-08 23:21:00+00:00,98.999,98.999,98.993,98.995,0
2025-12-08 23:22:00+00:00,98.993,98.993,98.986,98.992,0
2025-12-08 23:23:00+00:00,98.998,98.998,98.998,98.998,0
2025-12-08 23:24:00+00:00,98.998,99.006,98.998,99.006,0
2025-12-08 23:25:00+00:00,99.007,99.008,99.002,99.003,0
2025-12-08 23:26:00+00:00,99.007,99.007,99.001,99.001,0
2025-12-08 23:27:00+00:00,99.005,99.007,99.005,99.006,0
2025-12-08 23:28:00+00:00,99.003,99.003,99.002,99.002,0
2025-12-08 23:30:00+00:00,99.004,99.004,99.003,99.003,0
2025-12-08 23:31:00+00:00,99.002,99.009,98.996,99.009,0
2025-12-08 23:32:00+00:00,99.008,99.012,99.008,99.012,0
2025-12-08 23:33:00+00:00,99.011,99.015,99.009,99.015,0
2025-12-08 23:34:00+00:00,99.012,99.013,99.006,99.006,0
2025-12-08 23:35:00+00:00,99.014,99.014,99.001,99.001,0
2025-12-08 23:36:00+00:00,99.008,99.012,99.003,99.003,0
2025-12-08 23:37:00+00:00,99.005,99.01,99.001,99.001,0
2025-12-08 23:38:00+00:00,99.003,99.003,99.001,99.001,0
2025-12-08 23:39:00+00:00,98.999,99.002,98.998,99.002,0
2025-12-08 23:40:00+00:00,98.998,99.004,98.997,98.999,0
2025-12-08 23:41:00+00:00,98.998,99.003,98.993,99.003,0
2025-12-08 23:42:00+00:00,98.999,99.006,98.999,99.006,0
2025-12-08 23:43:00+00:00,99.014,99.015,99.009,99.015,0
2025-12-08 23:44:00+00:00,99.015,99.017,99.012,99.012,0
2025-12-08 23:45:00+00:00,99.011,99.012,99.008,99.008,0
2025-12-08 23:46:00+00:00,99.015,99.015,99.006,99.009,0
2025-12-08 23:47:00+00:00,99.011,99.015,99.011,99.015,0
2025-12-08 23:48:00+00:00,99.016,99.02,99.013,99.02,0
2025-12-08 23:49:00+00:00,99.016,99.016,99.016,99.016,0
2025-12-08 23:51:00+00:00,99.008,99.008,99.008,99.008,0
2025-12-08 23:52:00+00:00,99.014,99.014,99.014,99.014,0
2025-12-08 23:53:00+00:00,99.014,99.017,99.014,99.014,0
2025-12-08 23:54:00+00:00,99.01,99.01,99.008,99.008,0
2025-12-08 23:55:00+00:00,99.003,99.003,99.003,99.003,0
2025-12-08 23:56:00+00:00,98.998,99.001,98.996,99.0,0
2025-12-08 23:59:00+00:00,99.003,99.003,98.997,98.997,0
2025-12-09 00:00:00+00:00,98.998,99.002,98.994,98.999,0
2025-12-09 00:01:00+00:00,99.002,99.002,98.998,98.998,0
2025-12-09 00:02:00+00:00,98.997,98.997,98.997,98.997,0
2025-12-09 00:03:00+00:00,98.997,99.007,98.997,99.007,0
2025-12-09 00:04:00+00:00,99.009,99.009,99.002,99.006,0
2025-12-09 00:05:00+00:00,99.004,99.012,99.004,99.012,0
2025-12-09 00:06:00+00:00,99.009,99.015,99.009,99.015,0
2025-12-09 00:07:00+00:00,99.02,99.036,99.018,99.02,0
2025-12-09 00:08:00+00:00,99.017,99.019,99.011,99.018,0
2025-12-09 00:09:00+00:00,99.011,99.021,99.011,99.018,0
2025-12-09 00:10:00+00:00,99.018,99.021,99.014,99.017,0
2025-12-09 00:11:00+00:00,99.009,99.014,99.007,99.007,0
2025-12-09 00:12:00+00:00,99.003,99.013,99.003,99.013,0
2025-12-09 00:13:00+00:00,99.014,99.014,99.004,99.011,0
2025-12-09 00:14:00+00:00,99.018,99.018,99.015,99.015,0
2025-12-09 00:15:00+00:00,99.014,99.015,99.01,99.01,0
2025-12-09 00:16:00+00:00,99.009,99.009,99.004,99.004,0
2025-12-09 00:17:00+00:00,99.001,99.001,98.994,98.995,0
2025-12-09 00:18:00+00:00,98.996,99.007,98.996,99.007,0
2025-12-09 00:19:00+00:00,98.998,99.005,98.998,99.001,0
2025-12-09 00:20:00+00:00,99.0,99.0,99.0,99.0,0
2025-12-09 00:21:00+00:00,98.997,98.997,98.993,98.994,0
2025-12-09 00:22:00+00:00,98.988,98.988,98.988,98.988,0
2025-12-09 00:23:00+00:00,98.988,98.988,98.982,98.987,0
2025-12-09 00:24:00+00:00,98.984,98.987,98.983,98.987,0
2025-12-09 00:25:00+00:00,98.988,98.988,98.982,98.982,0
2025-12-09 00:26:00+00:00,98.984,98.984,98.978,98.979,0
2025-12-09 00:27:00+00:00,98.979,98.985,98.976,98.982,0
2025-12-09 00:28:00+00:00,98.978,98.984,98.976,98.984,0
2025-12-09 00:29:00+00:00,98.979,98.984,98.975,98.975,0
2025-12-09 00:30:00+00:00,98.978,98.978,98.975,98.978,0
2025-12-09 00:31:00+00:00,98.975,98.982,98.974,98.982,0
2025-12-09 00:32:00+00:00,98.977,98.977,98.966,98.969,0
2025-12-09 00:33:00+00:00,98.97,98.977,98.97,98.977,0
2025-12-09 00:34:00+00:00,98.979,98.979,98.971,98.971,0
2025-12-09 00:35:00+00:00,98.976,98.979,98.973,98.975,0
2025-12-09 00:36:00+00:00,98.973,98.973,98.973,98.973,0
2025-12-09 00:37:00+00:00,98.976,98.976,98.97,98.971,0
2025-12-09 00:38:00+00:00,98.973,98.974,98.973,98.974,0
2025-12-09 00:39:00+00:00,98.978,98.984,98.976,98.984,0
2025-12-09 00:40:00+00:00,98.984,98.986,98.979,98.986,0
2025-12-09 00:42:00+00:00,98.978,98.978,98.978,98.978,0
2025-12-09 00:43:00+00:00,98.984,98.984,98.981,98.981,0
2025-12-09 00:44:00+00:00,98.987,98.991,98.984,98.987,0
2025-12-09 00:45:00+00:00,98.986,98.991,98.982,98.982,0
2025-12-09 00:46:00+00:00,98.983,98.991,98.977,98.987,0
2025-12-09 00:47:00+00:00,98.988,98.988,98.973,98.975,0
2025-12-09 00:48:00+00:00,98.977,98.989,98.971,98.983,0
2025-12-09 00:49:00+00:00,98.986,98.987,98.98,98.987,0
2025-12-09 00:50:00+00:00,98.979,98.994,98.978,98.994,0
2025-12-09 00:51:00+00:00,98.991,98.994,98.987,98.988,0
2025-12-09 00:52:00+00:00,98.984,98.984,98.979,98.981,0
2025-12-09 00:53:00+00:00,98.976,98.986,98.976,98.983,0
2025-12-09 00:54:00+00:00,98.98,98.986,98.979,98.983,0
