timestamp,open,high,low,close,volume
2025-12-11 21:34:00+00:00,4276.125,4276.415,4274.705,4274.905,0
2025-12-11 21:35:00+00:00,4274.945,4275.285,4272.975,4273.515,0
2025-12-11 21:36:00+00:00,4273.545,4275.855,4273.305,4275.785,0
2025-12-11 21:37:00+00:00,4275.835,4276.655,4275.435,4276.125,0
2025-12-11 21:38:00+00:00,4276.075,4276.205,4275.185,4275.375,0
2025-12-11 21:39:00+00:00,4275.355,4275.455,4274.425,4274.805,0
2025-12-11 21:40:00+00:00,4274.785,4275.845,4274.735,4275.375,0
2025-12-11 21:41:00+00:00,4275.465,4276.075,4273.935,4274.015,0
2025-12-11 21:42:00+00:00,4273.995,4274.745,4273.815,4274.255,0
2025-12-11 21:43:00+00:00,4274.155,4274.355,4273.335,4273.405,0
2025-12-11 21:44:00+00:00,4273.335,4274.545,4273.235,4274.435,0
2025-12-11 21:45:00+00:00,4274.535,4274.535,4272.555,4272.665,0
2025-12-11 21:46:00+00:00,4272.685,4272.755,4270.745,4271.005,0
2025-12-11 21:47:00+00:00,4270.975,4271.535,4270.195,4270.605,0
2025-12-11 21:48:00+00:00,4270.765,4271.065,4269.785,4269.825,0
2025-12-11 21:49:00+00:00,4269.845,4271.345,4269.675,4271.065,0
2025-12-11 21:50:00+00:00,4271.005,4271.785,4270.575,4270.995,0
2025-12-11 21:51:00+00:00,4271.015,4271.465,4270.605,4271.465,0
2025-12-11 21:52:00+00:00,4271.435,4272.665,4271.375,4272.135,0
2025-12-11 21:53:00+00:00,4272.165,4273.155,4271.965,4273.065,0
2025-12-11 21:54:00+00:00,4273.045,4273.045,4270.965,4271.245,0
2025-12-11 21:55:00+00:00,4271.275,4272.135,4271.085,4271.875,0
2025-12-11 21:56:00+00:00,4271.925,4272.395,4270.665,4271.185,0
2025-12-11 21:57:00+00:00,4271.035,4271.195,4269.885,4270.085,0
2025-12-11 21:58:00+00:00,4270.175,4270.285,4269.045,4269.395,0
2025-12-11 21:59:00+00:00,4269.235,4270.385,4269.235,4270.185,0
2025-12-11 22:00:00+00:00,4270.155,4271.225,4270.035,4270.945,0
2025-12-11 22:01:00+00:00,4271.045,4271.265,4270.125,4270.775,0
2025-12-11 22:02:00+00:00,4270.835,4271.095,4269.655,4269.905,0
2025-12-11 22:03:00+00:00,4269.925,4271.045,4269.535,4271.045,0
2025-12-11 22:04:00+00:00,4271.015,4271.215,4269.765,4271.125,0
2025-12-11 22:05:00+00:00,4271.145,4273.075,4271.095,4273.045,0
2025-12-11 22:06:00+00:00,4273.025,4273.465,4272.795,4273.175,0
2025-12-11 22:07:00+00:00,4273.205,4273.605,4272.445,4273.445,0
2025-12-11 22:08:00+00:00,4273.425,4274.415,4273.275,4273.585,0
2025-12-11 22:09:00+00:00,4273.555,4273.575,4272.495,4273.095,0
2025-12-11 22:10:00+00:00,4273.025,4273.105,4270.765,4271.335,0
2025-12-11 22:11:00+00:00,4271.295,4272.115,4270.975,4272.085,0
2025-12-11 22:12:00+00:00,4272.095,4273.345,4271.275,4273.215,0
2025-12-11 22:13:00+00:00,4273.275,4273.995,4273.215,4273.465,0
2025-12-11 22:14:00+00:00,4273.545,4274.005,4273.065,4273.065,0
2025-12-11 22:15:00+00:00,4273.145,4273.235,4271.585,4271.905,0
2025-12-11 22:16:00+00:00,4271.905,4272.485,4271.365,4271.405,0
2025-12-11 22:17:00+00:00,4271.355,4272.195,4270.709,4270.815,0
2025-12-11 22:18:00+00:00,4270.585,4270.675,4269.825,4270.035,0
2025-12-11 22:19:00+00:00,4269.975,4269.975,4268.735,4269.135,0
2025-12-11 22:20:00+00:00,4269.155,4269.945,4268.595,4269.335,0
2025-12-11 22:21:00+00:00,4269.305,4270.455,4269.305,4269.335,0
2025-12-11 22:22:00+00:00,4269.495,4270.795,4269.005,4270.475,0
2025-12-11 22:23:00+00:00,4270.445,4271.185,4270.335,4270.855,0
2025-12-11 22:24:00+00:00,4270.895,4270.915,4269.965,4270.405,0
2025-12-11 22:25:00+00:00,4270.455,4270.965,4269.905,4270.335,0
2025-12-11 22:26:00+00:00,4270.375,4270.415,4269.525,4270.205,0
2025-12-11 22:27:00+00:00,4270.165,4270.495,4269.815,4269.925,0
2025-12-11 22:28:00+00:00,4269.955,4270.085,4268.975,4268.975,0
2025-12-11 22:29:00+00:00,4269.015,4269.895,4268.795,4269.635,0
2025-12-11 22:30:00+00:00,4269.645,4270.545,4269.485,4269.865,0
2025-12-11 22:31:00+00:00,4269.835,4271.165,4269.815,4270.435,0
2025-12-11 22:32:00+00:00,4270.498,4270.645,4269.695,4269.765,0
2025-12-11 22:33:00+00:00,4269.765,4269.765,4268.898,4269.505,0
2025-12-11 22:34:00+00:00,4269.445,4269.575,4269.045,4269.525,0
2025-12-11 22:35:00+00:00,4269.495,4270.695,4269.198,4270.695,0
2025-12-11 22:36:00+00:00,4270.655,4271.405,4270.465,4271.055,0
2025-12-11 22:37:00+00:00,4271.095,4271.095,4270.255,4270.855,0
2025-12-11 22:38:00+00:00,4270.845,4271.675,4270.335,4271.345,0
2025-12-11 22:39:00+00:00,4271.375,4272.065,4271.375,4271.785,0
2025-12-11 22:40:00+00:00,4271.815,4271.815,4271.165,4271.715,0
2025-12-11 22:41:00+00:00,4271.675,4272.305,4271.515,4272.275,0
2025-12-11 22:42:00+00:00,4272.355,4272.435,4270.888,4270.925,0
2025-12-11 22:43:00+00:00,4270.945,4271.865,4270.898,4271.525,0
2025-12-11 22:44:00+00:00,4271.575,4271.915,4271.355,4271.775,0
2025-12-11 22:45:00+00:00,4271.825,4271.885,4271.065,4271.885,0
2025-12-11 22:46:00+00:00,4271.915,4272.845,4271.765,4272.745,0
2025-12-11 22:47:00+00:00,4272.715,4272.725,4272.165,4272.205,0
2025-12-11 22:48:00+00:00,4272.105,4272.105,4270.915,4271.525,0
2025-12-11 22:49:00+00:00,4271.485,4271.805,4271.245,4271.765,0
2025-12-11 22:50:00+00:00,4271.805,4272.415,4271.495,4272.275,0
2025-12-11 22:51:00+00:00,4272.335,4272.375,4271.305,4271.335,0
2025-12-11 22:52:00+00:00,4271.355,4271.655,4270.445,4271.098,0
2025-12-11 22:53:00+00:00,4271.155,4271.785,4270.845,4270.935,0
2025-12-11 22:54:00+00:00,4270.998,4271.245,4270.598,4271.105,0
2025-12-11 22:55:00+00:00,4271.105,4271.705,4271.035,4271.665,0
2025-12-11 22:56:00+00:00,4271.745,4271.945,4270.495,4270.695,0
2025-12-11 22:57:00+00:00,4270.735,4270.975,4270.365,4270.805,0
2025-12-11 22:58:00+00:00,4270.785,4270.885,4270.635,4270.775,0
2025-12-11 22:59:00+00:00,4270.815,4270.925,4270.325,4270.425,0
2025-12-11 23:00:00+00:00,4270.405,4270.745,4270.335,4270.505,0
2025-12-11 23:01:00+00:00,4270.505,4270.545,4268.965,4269.795,0
2025-12-11 23:02:00+00:00,4269.755,4270.135,4269.105,4270.125,0
2025-12-11 23:03:00+00:00,4270.165,4270.575,4269.955,4270.075,0
2025-12-11 23:04:00+00:00,4270.055,4270.085,4269.085,4269.775,0
2025-12-11 23:05:00+00:00,4269.805,4270.095,4268.765,4268.815,0
2025-12-11 23:06:00+00:00,4268.995,4270.145,4268.705,4269.415,0
2025-12-11 23:07:00+00:00,4269.445,4269.935,4269.365,4269.585,0
2025-12-11 23:08:00+00:00,4269.708,4270.045,4269.365,4269.405,0
2025-12-11 23:09:00+00:00,4269.435,4270.005,4269.405,4269.945,0
2025-12-11 23:10:00+00:00,4270.035,4270.055,4269.455,4269.535,0
2025-12-11 23:11:00+00:00,4269.545,4269.985,4269.505,4269.855,0
2025-12-11 23:12:00+00:00,4269.795,4269.795,4268.615,4269.065,0
2025-12-11 23:13:00+00:00,4269.015,4269.055,4268.155,4268.205,0
2025-12-11 23:14:00+00:00,4268.165,4268.825,4268.015,4268.785,0
2025-12-11 23:15:00+00:00,4268.755,4268.835,4267.935,4268.165,0
2025-12-11 23:16:00+00:00,4268.145,4268.605,4266.795,4267.325,0
2025-12-11 23:17:00+00:00,4267.425,4267.535,4266.575,4267.415,0
2025-12-11 23:18:00+00:00,4267.515,4267.955,4267.405,4267.448,0
2025-12-11 23:19:00+00:00,4267.465,4268.085,4267.148,4267.748,0
2025-12-11 23:20:00+00:00,4267.755,4268.585,4267.148,4268.555,0
2025-12-11 23:21:00+00:00,4268.548,4269.048,4267.595,4267.605,0
2025-12-11 23:22:00+00:00,4267.648,4268.025,4266.815,4267.525,0
2025-12-11 23:23:00+00:00,4267.515,4268.395,4266.845,4267.748,0
2025-12-11 23:24:00+00:00,4267.775,4268.595,4267.555,4267.965,0
2025-12-11 23:25:00+00:00,4267.855,4268.265,4267.405,4267.875,0
2025-12-11 23:26:00+00:00,4267.905,4268.305,4267.595,4268.245,0
2025-12-11 23:27:00+00:00,4268.305,4268.415,4268.125,4268.215,0
2025-12-11 23:28:00+00:00,4268.265,4268.385,4267.895,4267.985,0
2025-12-11 23:29:00+00:00,4267.965,4268.345,4267.965,4268.305,0
2025-12-11 23:30:00+00:00,4268.285,4268.385,4267.865,4267.865,0
2025-12-11 23:31:00+00:00,4267.915,4267.945,4266.785,4267.055,0
2025-12-11 23:32:00+00:00,4267.035,4267.135,4266.735,4266.735,0
2025-12-11 23:33:00+00:00,4266.715,4267.015,4266.605,4266.735,0
2025-12-11 23:34:00+00:00,4266.705,4266.705,4266.125,4266.255,0
2025-12-11 23:35:00+00:00,4266.105,4267.465,4266.105,4267.265,0
2025-12-11 23:36:00+00:00,4267.195,4267.765,4266.495,4266.545,0
2025-12-11 23:37:00+00:00,4266.565,4266.895,4266.435,4266.545,0
2025-12-11 23:38:00+00:00,4266.575,4267.065,4266.275,4266.715,0
2025-12-11 23:39:00+00:00,4266.745,4267.605,4266.725,4267.485,0
2025-12-11 23:40:00+00:00,4267.415,4267.665,4267.295,4267.485,0
2025-12-11 23:41:00+00:00,4267.435,4267.515,4267.135,4267.295,0
2025-12-11 23:42:00+00:00,4267.345,4268.075,4267.345,4268.005,0
2025-12-11 23:43:00+00:00,4267.955,4268.445,4267.055,4267.095,0
2025-12-11 23:44:00+00:00,4267.065,4267.215,4266.905,4267.125,0
2025-12-11 23:45:00+00:00,4267.025,4267.655,4267.005,4267.655,0
2025-12-11 23:46:00+00:00,4267.665,4267.685,4266.635,4266.755,0
2025-12-11 23:47:00+00:00,4266.785,4267.255,4266.755,4267.145,0
2025-12-11 23:48:00+00:00,4267.085,4267.395,4267.065,4267.275,0
2025-12-11 23:49:00+00:00,4267.295,4267.965,4267.295,4267.875,0
2025-12-11 23:50:00+00:00,4267.855,4268.215,4267.095,4267.205,0
2025-12-11 23:51:00+00:00,4267.205,4267.355,4266.968,4267.255,0
2025-12-11 23:52:00+00:00,4267.305,4268.648,4267.215,4267.948,0
2025-12-11 23:53:00+00:00,4267.905,4268.148,4267.748,4268.115,0
2025-12-11 23:54:00+00:00,4268.145,4268.505,4268.065,4268.315,0
2025-12-11 23:55:00+00:00,4268.295,4268.295,4267.215,4267.255,0
2025-12-11 23:56:00+00:00,4267.248,4267.265,4266.955,4267.115,0
2025-12-11 23:57:00+00:00,4267.095,4267.465,4266.685,4266.855,0
2025-12-11 23:58:00+00:00,4266.935,4267.125,4266.285,4266.285,0
2025-12-11 23:59:00+00:00,4266.365,4266.615,4266.055,4266.085,0
2025-12-12 00:00:00+00:00,4266.135,4266.705,4265.805,4266.195,0
2025-12-12 00:01:00+00:00,4266.105,4266.995,4266.065,4266.775,0
2025-12-12 00:02:00+00:00,4266.815,4267.168,4266.298,4266.625,0
2025-12-12 00:03:00+00:00,4266.605,4267.355,4266.498,4267.198,0
2025-12-12 00:04:00+00:00,4267.198,4267.285,4266.798,4267.055,0
2025-12-12 00:05:00+00:00,4267.085,4267.255,4266.435,4266.665,0
2025-12-12 00:06:00+00:00,4266.775,4267.498,4266.615,4267.298,0
2025-12-12 00:07:00+00:00,4267.298,4268.655,4267.198,4268.398,0
2025-12-12 00:08:00+00:00,4268.339,4268.698,4267.598,4267.655,0
2025-12-12 00:09:00+00:00,4267.598,4267.915,4267.398,4267.615,0
2025-12-12 00:10:00+00:00,4267.598,4267.998,4267.298,4267.568,0
2025-12-12 00:11:00+00:00,4267.535,4268.735,4267.348,4268.658,0
2025-12-12 00:12:00+00:00,4268.715,4269.205,4267.355,4267.508,0
2025-12-12 00:13:00+00:00,4267.498,4268.565,4267.285,4268.465,0
2025-12-12 00:14:00+00:00,4268.515,4269.195,4268.128,4268.955,0
2025-12-12 00:15:00+00:00,4268.898,4269.318,4268.408,4268.918,0
2025-12-12 00:16:00+00:00,4268.935,4269.785,4268.918,4269.335,0
2025-12-12 00:17:00+00:00,4269.315,4269.865,4269.225,4269.665,0
2025-12-12 00:18:00+00:00,4269.725,4270.215,4269.685,4270.055,0
2025-12-12 00:19:00+00:00,4270.085,4270.865,4270.055,4270.775,0
2025-12-12 00:20:00+00:00,4270.755,4271.955,4270.755,4271.825,0
2025-12-12 00:21:00+00:00,4271.895,4272.355,4271.685,4271.925,0
2025-12-12 00:22:00+00:00,4271.885,4272.315,4271.735,4272.265,0
2025-12-12 00:23:00+00:00,4272.135,4272.155,4271.445,4271.525,0
2025-12-12 00:24:00+00:00,4271.565,4273.045,4270.855,4273.045,0
2025-12-12 00:25:00+00:00,4272.985,4273.435,4272.215,4272.735,0
2025-12-12 00:26:00+00:00,4272.715,4273.155,4272.005,4272.225,0
2025-12-12 00:27:00+00:00,4272.215,4273.705,4272.195,4273.495,0
2025-12-12 00:28:00+00:00,4273.535,4274.915,4273.285,4274.865,0
2025-12-12 00:29:00+00:00,4274.885,4275.455,4273.885,4274.105,0
2025-12-12 00:30:00+00:00,4274.075,4277.075,4274.029,4276.945,0
2025-12-12 00:31:00+00:00,4276.985,4277.745,4276.385,4277.365,0
2025-12-12 00:32:00+00:00,4277.415,4277.785,4275.955,4276.005,0
2025-12-12 00:33:00+00:00,4275.865,4277.255,4275.685,4276.505,0
2025-12-12 00:34:00+00:00,4276.545,4277.135,4276.148,4277.105,0
2025-12-12 00:35:00+00:00,4277.085,4278.135,4276.945,4277.755,0
2025-12-12 00:36:00+00:00,4277.775,4278.675,4277.625,4277.625,0
2025-12-12 00:37:00+00:00,4277.695,4278.865,4277.505,4278.735,0
2025-12-12 00:38:00+00:00,4278.775,4279.025,4278.135,4278.415,0
2025-12-12 00:39:00+00:00,4278.345,4278.705,4277.585,4277.645,0
2025-12-12 00:40:00+00:00,4277.645,4278.105,4276.435,4276.745,0
2025-12-12 00:41:00+00:00,4276.715,4278.895,4276.715,4278.605,0
2025-12-12 00:42:00+00:00,4278.615,4279.135,4277.935,4278.865,0
2025-12-12 00:43:00+00:00,4278.945,4278.995,4278.135,4278.465,0
2025-12-12 00:44:00+00:00,4278.575,4278.625,4277.405,4277.575,0
2025-12-12 00:45:00+00:00,4277.595,4277.985,4277.145,4277.575,0
2025-12-12 00:46:00+00:00,4277.585,4277.775,4276.535,4276.645,0
2025-12-12 00:47:00+00:00,4276.765,4276.845,4276.035,4276.845,0
2025-12-12 00:48:00+00:00,4276.735,4277.885,4276.735,4277.695,0
2025-12-12 00:49:00+00:00,4277.965,4278.585,4277.625,4278.145,0
2025-12-12 00:50:00+00:00,4278.095,4279.315,4277.915,4278.925,0
2025-12-12 00:51:00+00:00,4278.955,4279.635,4278.615,4279.275,0
2025-12-12 00:52:00+00:00,4279.385,4279.555,4278.735,4279.025,0
2025-12-12 00:53:00+00:00,4278.955,4279.025,4277.815,4278.035,0
2025-12-12 00:54:00+00:00,4278.005,4278.315,4277.475,4277.915,0
2025-12-12 00:55:00+00:00,4277.945,4279.575,4277.685,4279.505,0
2025-12-12 00:56:00+00:00,4279.475,4280.245,4279.025,4279.315,0
2025-12-12 00:57:00+00:00,4279.365,4280.425,4279.365,4280.175,0
2025-12-12 00:58:00+00:00,4280.215,4280.375,4279.215,4279.385,0
2025-12-12 00:59:00+00:00,4279.365,4279.425,4278.508,4278.608,0
2025-12-12 01:00:00+00:00,4278.608,4280.235,4278.305,4279.925,0
2025-12-12 01:01:00+00:00,4279.895,4280.435,4279.555,4280.105,0
2025-12-12 01:02:00+00:00,4280.065,4280.105,4278.895,4278.995,0
2025-12-12 01:03:00+00:00,4278.945,4279.655,4278.755,4278.835,0
2025-12-12 01:04:00+00:00,4278.695,4278.695,4277.295,4277.945,0
2025-12-12 01:05:00+00:00,4277.915,4278.425,4277.225,4278.185,0
2025-12-12 01:06:00+00:00,4278.155,4278.885,4277.905,4278.555,0
2025-12-12 01:07:00+00:00,4278.515,4279.065,4278.295,4278.365,0
2025-12-12 01:08:00+00:00,4278.395,4279.555,4278.395,4279.485,0
2025-12-12 01:09:00+00:00,4279.505,4279.625,4278.095,4278.255,0
2025-12-12 01:10:00+00:00,4278.185,4278.925,4277.485,4277.825,0
2025-12-12 01:11:00+00:00,4277.745,4278.235,4277.475,4277.815,0
2025-12-12 01:12:00+00:00,4277.825,4278.795,4277.455,4278.185,0
2025-12-12 01:13:00+00:00,4278.235,4278.585,4276.198,4276.905,0
2025-12-12 01:14:00+00:00,4276.885,4277.775,4276.415,4277.745,0
2025-12-12 01:15:00+00:00,4277.715,4277.715,4276.715,4276.915,0
2025-12-12 01:16:00+00:00,4276.965,4277.505,4276.685,4277.015,0
2025-12-12 01:17:00+00:00,4277.055,4278.265,4277.055,4278.065,0
2025-12-12 01:18:00+00:00,4278.035,4278.565,4277.965,4278.055,0
2025-12-12 01:19:00+00:00,4278.125,4278.835,4277.985,4278.585,0
2025-12-12 01:20:00+00:00,4278.615,4278.855,4278.165,4278.675,0
2025-12-12 01:21:00+00:00,4278.735,4279.115,4277.455,4277.515,0
2025-12-12 01:22:00+00:00,4277.485,4278.235,4276.855,4278.195,0
2025-12-12 01:23:00+00:00,4278.225,4279.595,4277.975,4279.375,0
2025-12-12 01:24:00+00:00,4279.375,4280.045,4278.935,4279.135,0
2025-12-12 01:25:00+00:00,4279.115,4279.625,4278.785,4279.335,0
2025-12-12 01:26:00+00:00,4279.225,4279.815,4279.025,4279.275,0
2025-12-12 01:27:00+00:00,4279.235,4280.165,4279.105,4280.005,0
2025-12-12 01:28:00+00:00,4280.025,4281.215,4279.845,4281.055,0
2025-12-12 01:29:00+00:00,4281.085,4281.315,4280.465,4280.875,0
2025-12-12 01:30:00+00:00,4280.815,4280.815,4279.525,4279.765,0
2025-12-12 01:31:00+00:00,4279.735,4280.425,4279.445,4280.045,0
2025-12-12 01:32:00+00:00,4280.065,4280.315,4279.548,4279.775,0
2025-12-12 01:33:00+00:00,4279.875,4280.125,4279.415,4280.025,0
2025-12-12 01:34:00+00:00,4279.865,4280.445,4279.395,4279.995,0
2025-12-12 01:35:00+00:00,4280.025,4281.145,4279.905,4280.285,0
2025-12-12 01:36:00+00:00,4280.275,4282.015,4280.185,4281.975,0
2025-12-12 01:37:00+00:00,4282.035,4282.345,4281.565,4282.185,0
2025-12-12 01:38:00+00:00,4282.135,4282.255,4280.335,4280.335,0
2025-12-12 01:39:00+00:00,4280.385,4281.105,4279.385,4280.125,0
2025-12-12 01:40:00+00:00,4280.095,4281.565,4279.145,4281.148,0
2025-12-12 01:41:00+00:00,4281.465,4282.285,4280.935,4281.885,0
2025-12-12 01:42:00+00:00,4281.885,4282.435,4281.715,4281.735,0
2025-12-12 01:43:00+00:00,4281.805,4281.915,4280.858,4280.858,0
2025-12-12 01:44:00+00:00,4280.858,4281.595,4280.858,4281.095,0
2025-12-12 01:45:00+00:00,4281.135,4282.425,4281.135,4282.055,0
2025-12-12 01:46:00+00:00,4282.065,4282.245,4281.645,4281.915,0
2025-12-12 01:47:00+00:00,4281.955,4282.475,4281.425,4282.255,0
2025-12-12 01:48:00+00:00,4282.255,4282.585,4281.625,4281.625,0
2025-12-12 01:49:00+00:00,4281.685,4282.395,4281.475,4282.165,0
2025-12-12 01:50:00+00:00,4282.205,4282.275,4281.415,4282.015,0
2025-12-12 01:51:00+00:00,4281.975,4282.085,4281.108,4281.595,0
2025-12-12 01:52:00+00:00,4281.595,4282.265,4281.405,4282.255,0
2025-12-12 01:53:00+00:00,4282.255,4282.805,4282.035,4282.035,0
2025-12-12 01:54:00+00:00,4282.065,4282.495,4281.785,4282.235,0
2025-12-12 01:55:00+00:00,4282.265,4282.545,4281.855,4281.895,0
2025-12-12 01:56:00+00:00,4281.895,4282.295,4281.385,4282.085,0
2025-12-12 01:57:00+00:00,4282.035,4282.745,4281.775,4282.605,0
2025-12-12 01:58:00+00:00,4282.575,4282.805,4282.295,4282.555,0
2025-12-12 01:59:00+00:00,4282.555,4283.015,4282.435,4282.645,0
2025-12-12 02:00:00+00:00,4282.675,4282.675,4281.585,4281.885,0
2025-12-12 02:01:00+00:00,4281.865,4282.395,4281.475,4281.665,0
2025-12-12 02:02:00+00:00,4281.625,4281.965,4281.135,4281.615,0
2025-12-12 02:03:00+00:00,4281.515,4282.735,4281.445,4282.715,0
2025-12-12 02:04:00+00:00,4282.795,4282.985,4282.355,4282.725,0
2025-12-12 02:05:00+00:00,4282.665,4283.365,4282.605,4282.715,0
2025-12-12 02:06:00+00:00,4282.735,4284.685,4282.555,4283.855,0
2025-12-12 02:07:00+00:00,4283.845,4287.025,4283.755,4286.795,0
2025-12-12 02:08:00+00:00,4286.715,4287.845,4285.895,4286.135,0
2025-12-12 02:09:00+00:00,4286.105,4287.035,4285.655,4286.905,0
2025-12-12 02:10:00+00:00,4286.945,4288.578,4286.845,4287.525,0
2025-12-12 02:11:00+00:00,4287.495,4288.185,4286.985,4287.485,0
2025-12-12 02:12:00+00:00,4287.555,4287.575,4286.345,4286.605,0
2025-12-12 02:13:00+00:00,4286.595,4286.915,4286.108,4286.525,0
2025-12-12 02:14:00+00:00,4286.555,4286.815,4285.625,4285.715,0
2025-12-12 02:15:00+00:00,4285.695,4286.925,4285.535,4286.455,0
2025-12-12 02:16:00+00:00,4286.435,4286.665,4285.325,4285.458,0
2025-12-12 02:17:00+00:00,4285.458,4287.055,4284.915,4287.025,0
2025-12-12 02:18:00+00:00,4287.065,4288.065,4285.885,4285.895,0
2025-12-12 02:19:00+00:00,4285.835,4286.825,4284.945,4285.255,0
2025-12-12 02:20:00+00:00,4285.195,4285.995,4285.125,4285.405,0
2025-12-12 02:21:00+00:00,4285.335,4285.445,4284.385,4285.155,0
2025-12-12 02:22:00+00:00,4285.205,4285.645,4284.698,4284.745,0
2025-12-12 02:23:00+00:00,4284.715,4284.838,4284.545,4284.705,0
2025-12-12 02:24:00+00:00,4284.698,4284.925,4284.683,4284.875,0
2025-12-12 02:25:00+00:00,4284.855,4286.195,4284.845,4286.165,0
2025-12-12 02:26:00+00:00,4286.065,4286.695,4285.645,4286.545,0
2025-12-12 02:27:00+00:00,4286.575,4286.575,4286.015,4286.265,0
2025-12-12 02:28:00+00:00,4286.325,4286.675,4285.035,4285.335,0
2025-12-12 02:29:00+00:00,4285.325,4285.825,4285.208,4285.625,0
2025-12-12 02:30:00+00:00,4285.655,4285.785,4285.085,4285.225,0
2025-12-12 02:31:00+00:00,4285.205,4287.045,4284.575,4287.045,0
2025-12-12 02:32:00+00:00,4286.965,4288.255,4286.955,4287.975,0
2025-12-12 02:33:00+00:00,4288.045,4288.065,4287.585,4287.905,0
2025-12-12 02:34:00+00:00,4287.935,4288.715,4287.885,4288.705,0
2025-12-12 02:35:00+00:00,4288.615,4289.245,4287.975,4288.825,0
2025-12-12 02:36:00+00:00,4288.805,4290.245,4288.225,4288.585,0
2025-12-12 02:37:00+00:00,4288.655,4288.675,4287.498,4287.995,0
2025-12-12 02:38:00+00:00,4287.955,4287.975,4286.815,4286.845,0
2025-12-12 02:39:00+00:00,4286.875,4287.135,4285.655,4285.755,0
2025-12-12 02:40:00+00:00,4285.785,4285.815,4284.045,4284.695,0
2025-12-12 02:41:00+00:00,4284.675,4285.475,4284.385,4285.385,0
2025-12-12 02:42:00+00:00,4285.365,4286.015,4285.105,4285.375,0
2025-12-12 02:43:00+00:00,4285.335,4286.085,4285.325,4286.055,0
2025-12-12 02:44:00+00:00,4286.095,4287.815,4286.065,4287.435,0
2025-12-12 02:45:00+00:00,4287.485,4287.495,4285.985,4286.355,0
2025-12-12 02:46:00+00:00,4286.245,4287.795,4285.775,4287.585,0
2025-12-12 02:47:00+00:00,4287.555,4288.685,4287.555,4288.165,0
2025-12-12 02:48:00+00:00,4288.135,4288.165,4287.475,4287.595,0
2025-12-12 02:49:00+00:00,4287.625,4288.575,4287.425,4287.425,0
2025-12-12 02:50:00+00:00,4287.055,4287.055,4285.875,4285.895,0
2025-12-12 02:51:00+00:00,4285.875,4286.525,4285.115,4285.758,0
2025-12-12 02:52:00+00:00,4285.758,4285.995,4285.135,4285.435,0
2025-12-12 02:53:00+00:00,4285.455,4285.975,4285.365,4285.365,0
2025-12-12 02:54:00+00:00,4285.468,4286.345,4285.409,4286.225,0
2025-12-12 02:55:00+00:00,4286.175,4286.475,4285.935,4286.295,0
2025-12-12 02:56:00+00:00,4286.325,4286.475,4285.375,4285.815,0
2025-12-12 02:57:00+00:00,4285.775,4286.335,4285.655,4286.305,0
2025-12-12 02:58:00+00:00,4286.395,4286.835,4286.325,4286.495,0
2025-12-12 02:59:00+00:00,4286.475,4286.995,4286.395,4286.975,0
2025-12-12 03:00:00+00:00,4286.895,4289.585,4286.895,4289.235,0
2025-12-12 03:01:00+00:00,4289.275,4290.145,4288.495,4288.945,0
2025-12-12 03:02:00+00:00,4288.965,4289.535,4287.785,4288.425,0
2025-12-12 03:03:00+00:00,4288.445,4290.865,4288.278,4290.745,0
2025-12-12 03:04:00+00:00,4290.715,4291.285,4289.525,4290.975,0
2025-12-12 03:05:00+00:00,4290.995,4292.055,4290.365,4291.998,0
2025-12-12 03:06:00+00:00,4291.898,4292.848,4291.275,4291.355,0
2025-12-12 03:07:00+00:00,4291.295,4291.825,4290.458,4290.698,0
2025-12-12 03:08:00+00:00,4290.848,4291.448,4289.975,4290.198,0
2025-12-12 03:09:00+00:00,4290.105,4291.898,4290.015,4291.528,0
2025-12-12 03:10:00+00:00,4291.455,4293.498,4290.998,4293.315,0
2025-12-12 03:11:00+00:00,4293.305,4294.105,4291.985,4292.015,0
2025-12-12 03:12:00+00:00,4292.015,4295.365,4291.585,4295.035,0
2025-12-12 03:13:00+00:00,4295.065,4295.335,4293.625,4294.455,0
2025-12-12 03:14:00+00:00,4294.425,4294.435,4292.678,4293.068,0
2025-12-12 03:15:00+00:00,4293.068,4294.915,4292.308,4294.745,0
2025-12-12 03:16:00+00:00,4294.725,4295.425,4294.625,4295.285,0
2025-12-12 03:17:00+00:00,4295.315,4295.345,4292.398,4292.585,0
2025-12-12 03:18:00+00:00,4292.535,4294.175,4292.205,4292.415,0
2025-12-12 03:19:00+00:00,4292.375,4292.475,4291.048,4291.248,0
